"ISO3","Name","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018"
"GIN","Guinea",0.710055793867127,0.710055793867127,0.710055793867127,0.710055793867127,0.710055793867127,0.710055793867127,0.710055793867127,0.710055793867127,0.710055793867127,0.710055793867127,0.710055793867127,0.710055793867127,0.710055793867127,0.710055793867127,0.710055793867127,0.710055793867127,0.710055793867127,0.710055793867127,0.710055793867127,0.710055793867127,0.710055793867127,0.710055793867127,0.710055793867127,0.710055793867127
"GNB","Guinea-Bissau",0.556879702428784,0.556879702428784,0.556879702428784,0.556879702428784,0.556879702428784,0.556879702428784,0.556879702428784,0.556879702428784,0.556879702428784,0.556879702428784,0.556879702428784,0.556879702428784,0.556879702428784,0.556879702428784,0.556879702428784,0.556879702428784,0.556879702428784,0.556879702428784,0.556879702428784,0.556879702428784,0.556879702428784,0.556879702428784,0.556879702428784,0.556879702428784
"GUY","Guyana",0.52992254152899,0.52992254152899,0.52992254152899,0.52992254152899,0.52992254152899,0.52992254152899,0.52992254152899,0.52992254152899,0.52992254152899,0.52992254152899,0.52992254152899,0.52992254152899,0.52992254152899,0.52992254152899,0.52992254152899,0.52992254152899,0.52992254152899,0.52992254152899,0.52992254152899,0.52992254152899,0.52992254152899,0.52992254152899,0.52992254152899,0.52992254152899
"HTI","Haiti",0.446158259144827,0.446158259144827,0.446158259144827,0.446158259144827,0.446158259144827,0.446158259144827,0.446158259144827,0.446158259144827,0.446158259144827,0.446158259144827,0.446158259144827,0.446158259144827,0.446158259144827,0.446158259144827,0.446158259144827,0.446158259144827,0.446158259144827,0.446158259144827,0.446158259144827,0.446158259144827,0.446158259144827,0.446158259144827,0.446158259144827,0.446158259144827
"HND","Honduras",0.464156122697632,0.464156122697632,0.464156122697632,0.464156122697632,0.464156122697632,0.464156122697632,0.464156122697632,0.464156122697632,0.464156122697632,0.464156122697632,0.464156122697632,0.464156122697632,0.464156122697632,0.464156122697632,0.464156122697632,0.464156122697632,0.464156122697632,0.464156122697632,0.464156122697632,0.464156122697632,0.464156122697632,0.464156122697632,0.464156122697632,0.464156122697632
"HUN","Hungary",0.7136758748082,0.7136758748082,0.7136758748082,0.7136758748082,0.7136758748082,0.7136758748082,0.7136758748082,0.7136758748082,0.7136758748082,0.7136758748082,0.7136758748082,0.7136758748082,0.7136758748082,0.7136758748082,0.7136758748082,0.7136758748082,0.7136758748082,0.7136758748082,0.7136758748082,0.7136758748082,0.7136758748082,0.7136758748082,0.7136758748082,0.7136758748082
"ISL","Iceland",0.673372821739358,0.673372821739358,0.673372821739358,0.673372821739358,0.673372821739358,0.673372821739358,0.673372821739358,0.673372821739358,0.673372821739358,0.673372821739358,0.673372821739358,0.673372821739358,0.673372821739358,0.673372821739358,0.673372821739358,0.673372821739358,0.673372821739358,0.673372821739358,0.673372821739358,0.673372821739358,0.673372821739358,0.673372821739358,0.673372821739358,0.673372821739358
"IND","India",0.889033938592924,0.889033938592924,0.889033938592924,0.889033938592924,0.889033938592924,0.889033938592924,0.889033938592924,0.889033938592924,0.889033938592924,0.889033938592924,0.889033938592924,0.889033938592924,0.889033938592924,0.889033938592924,0.889033938592924,0.889033938592924,0.889033938592924,0.889033938592924,0.889033938592924,0.889033938592924,0.889033938592924,0.889033938592924,0.889033938592924,0.889033938592924
"IDN","Indonesia",0.6941779638601,0.6941779638601,0.6941779638601,0.6941779638601,0.6941779638601,0.6941779638601,0.6941779638601,0.6941779638601,0.6941779638601,0.6941779638601,0.6941779638601,0.6941779638601,0.6941779638601,0.6941779638601,0.6941779638601,0.6941779638601,0.6941779638601,0.6941779638601,0.6941779638601,0.6941779638601,0.6941779638601,0.6941779638601,0.6941779638601,0.6941779638601
"IRN","Iran, Islamic Republic of",0.604356241345708,0.604356241345708,0.604356241345708,0.604356241345708,0.604356241345708,0.604356241345708,0.604356241345708,0.604356241345708,0.604356241345708,0.604356241345708,0.604356241345708,0.604356241345708,0.604356241345708,0.604356241345708,0.604356241345708,0.604356241345708,0.604356241345708,0.604356241345708,0.604356241345708,0.604356241345708,0.604356241345708,0.604356241345708,0.604356241345708,0.604356241345708
"IRQ","Iraq",0.621052237009349,0.621052237009349,0.621052237009349,0.621052237009349,0.621052237009349,0.621052237009349,0.621052237009349,0.621052237009349,0.621052237009349,0.621052237009349,0.621052237009349,0.621052237009349,0.621052237009349,0.621052237009349,0.621052237009349,0.621052237009349,0.621052237009349,0.621052237009349,0.621052237009349,0.621052237009349,0.621052237009349,0.621052237009349,0.621052237009349,0.621052237009349
"IRL","Ireland",0.737330071412973,0.737330071412973,0.737330071412973,0.737330071412973,0.737330071412973,0.737330071412973,0.737330071412973,0.737330071412973,0.737330071412973,0.737330071412973,0.737330071412973,0.737330071412973,0.737330071412973,0.737330071412973,0.737330071412973,0.737330071412973,0.737330071412973,0.737330071412973,0.737330071412973,0.737330071412973,0.737330071412973,0.737330071412973,0.737330071412973,0.737330071412973
"ISR","Israel",0.40782607146026,0.40782607146026,0.40782607146026,0.40782607146026,0.40782607146026,0.40782607146026,0.40782607146026,0.40782607146026,0.40782607146026,0.40782607146026,0.40782607146026,0.40782607146026,0.40782607146026,0.40782607146026,0.40782607146026,0.40782607146026,0.40782607146026,0.40782607146026,0.40782607146026,0.40782607146026,0.40782607146026,0.40782607146026,0.40782607146026,0.40782607146026
"ITA","Italy",0.64828642827945,0.64828642827945,0.64828642827945,0.64828642827945,0.64828642827945,0.64828642827945,0.64828642827945,0.64828642827945,0.64828642827945,0.64828642827945,0.64828642827945,0.64828642827945,0.64828642827945,0.64828642827945,0.64828642827945,0.64828642827945,0.64828642827945,0.64828642827945,0.64828642827945,0.64828642827945,0.64828642827945,0.64828642827945,0.64828642827945,0.64828642827945
"JAM","Jamaica",0.55407087257084,0.55407087257084,0.55407087257084,0.55407087257084,0.55407087257084,0.55407087257084,0.55407087257084,0.55407087257084,0.55407087257084,0.55407087257084,0.55407087257084,0.55407087257084,0.55407087257084,0.55407087257084,0.55407087257084,0.55407087257084,0.55407087257084,0.55407087257084,0.55407087257084,0.55407087257084,0.55407087257084,0.55407087257084,0.55407087257084,0.55407087257084
"JPN","Japan",0.762847711720369,0.762847711720369,0.762847711720369,0.762847711720369,0.762847711720369,0.762847711720369,0.762847711720369,0.762847711720369,0.762847711720369,0.762847711720369,0.762847711720369,0.762847711720369,0.762847711720369,0.762847711720369,0.762847711720369,0.762847711720369,0.762847711720369,0.762847711720369,0.762847711720369,0.762847711720369,0.762847711720369,0.762847711720369,0.762847711720369,0.762847711720369
"JOR","Jordan",0.408245708653501,0.408245708653501,0.408245708653501,0.408245708653501,0.408245708653501,0.408245708653501,0.408245708653501,0.408245708653501,0.408245708653501,0.408245708653501,0.408245708653501,0.408245708653501,0.408245708653501,0.408245708653501,0.408245708653501,0.408245708653501,0.408245708653501,0.408245708653501,0.408245708653501,0.408245708653501,0.408245708653501,0.408245708653501,0.408245708653501,0.408245708653501
"KAZ","Kazakhstan",0.795641567420362,0.795641567420362,0.795641567420362,0.795641567420362,0.795641567420362,0.795641567420362,0.795641567420362,0.795641567420362,0.795641567420362,0.795641567420362,0.795641567420362,0.795641567420362,0.795641567420362,0.795641567420362,0.795641567420362,0.795641567420362,0.795641567420362,0.795641567420362,0.795641567420362,0.795641567420362,0.795641567420362,0.795641567420362,0.795641567420362,0.795641567420362
"KEN","Kenya",0.662682905849124,0.662682905849124,0.662682905849124,0.662682905849124,0.662682905849124,0.662682905849124,0.662682905849124,0.662682905849124,0.662682905849124,0.662682905849124,0.662682905849124,0.662682905849124,0.662682905849124,0.662682905849124,0.662682905849124,0.662682905849124,0.662682905849124,0.662682905849124,0.662682905849124,0.662682905849124,0.662682905849124,0.662682905849124,0.662682905849124,0.662682905849124
"KIR","Kiribati",0.977182858288987,0.977182858288987,0.977182858288987,0.977182858288987,0.977182858288987,0.977182858288987,0.977182858288987,0.977182858288987,0.977182858288987,0.977182858288987,0.977182858288987,0.977182858288987,0.977182858288987,0.977182858288987,0.977182858288987,0.977182858288987,0.977182858288987,0.977182858288987,0.977182858288987,0.977182858288987,0.977182858288987,0.977182858288987,0.977182858288987,0.977182858288987
"PRK","Korea, Democratic People's Repub",0.868973604067566,0.868973604067566,0.868973604067566,0.868973604067566,0.868973604067566,0.868973604067566,0.868973604067566,0.868973604067566,0.868973604067566,0.868973604067566,0.868973604067566,0.868973604067566,0.868973604067566,0.868973604067566,0.868973604067566,0.868973604067566,0.868973604067566,0.868973604067566,0.868973604067566,0.868973604067566,0.868973604067566,0.868973604067566,0.868973604067566,0.868973604067566
"KOR","Korea, Republic of",0.834566121228587,0.834566121228587,0.834566121228587,0.834566121228587,0.834566121228587,0.834566121228587,0.834566121228587,0.834566121228587,0.834566121228587,0.834566121228587,0.834566121228587,0.834566121228587,0.834566121228587,0.834566121228587,0.834566121228587,0.834566121228587,0.834566121228587,0.834566121228587,0.834566121228587,0.834566121228587,0.834566121228587,0.834566121228587,0.834566121228587,0.834566121228587
"KWT","Kuwait",0.684351574876974,0.684351574876974,0.684351574876974,0.684351574876974,0.684351574876974,0.684351574876974,0.684351574876974,0.684351574876974,0.684351574876974,0.684351574876974,0.684351574876974,0.684351574876974,0.684351574876974,0.684351574876974,0.684351574876974,0.684351574876974,0.684351574876974,0.684351574876974,0.684351574876974,0.684351574876974,0.684351574876974,0.684351574876974,0.684351574876974,0.684351574876974
"KGZ","Kyrgyzstan",0.649388694891946,0.649388694891946,0.649388694891946,0.649388694891946,0.649388694891946,0.649388694891946,0.649388694891946,0.649388694891946,0.649388694891946,0.649388694891946,0.649388694891946,0.649388694891946,0.649388694891946,0.649388694891946,0.649388694891946,0.649388694891946,0.649388694891946,0.649388694891946,0.649388694891946,0.649388694891946,0.649388694891946,0.649388694891946,0.649388694891946,0.649388694891946
"LAO","Lao People's Democratic Republic",0.648381051082638,0.648381051082638,0.648381051082638,0.648381051082638,0.648381051082638,0.648381051082638,0.648381051082638,0.648381051082638,0.648381051082638,0.648381051082638,0.648381051082638,0.648381051082638,0.648381051082638,0.648381051082638,0.648381051082638,0.648381051082638,0.648381051082638,0.648381051082638,0.648381051082638,0.648381051082638,0.648381051082638,0.648381051082638,0.648381051082638,0.648381051082638
"LVA","Latvia",0.812583332164224,0.812583332164224,0.812583332164224,0.812583332164224,0.812583332164224,0.812583332164224,0.812583332164224,0.812583332164224,0.812583332164224,0.812583332164224,0.812583332164224,0.812583332164224,0.812583332164224,0.812583332164224,0.812583332164224,0.812583332164224,0.812583332164224,0.812583332164224,0.812583332164224,0.812583332164224,0.812583332164224,0.812583332164224,0.812583332164224,0.812583332164224
"LBN","Lebanon",0.549813332125427,0.549813332125427,0.549813332125427,0.549813332125427,0.549813332125427,0.549813332125427,0.549813332125427,0.549813332125427,0.549813332125427,0.549813332125427,0.549813332125427,0.549813332125427,0.549813332125427,0.549813332125427,0.549813332125427,0.549813332125427,0.549813332125427,0.549813332125427,0.549813332125427,0.549813332125427,0.549813332125427,0.549813332125427,0.549813332125427,0.549813332125427
"LSO","Lesotho",0.615597966103966,0.615597966103966,0.615597966103966,0.615597966103966,0.615597966103966,0.615597966103966,0.615597966103966,0.615597966103966,0.615597966103966,0.615597966103966,0.615597966103966,0.615597966103966,0.615597966103966,0.615597966103966,0.615597966103966,0.615597966103966,0.615597966103966,0.615597966103966,0.615597966103966,0.615597966103966,0.615597966103966,0.615597966103966,0.615597966103966,0.615597966103966
"LBR","Liberia",0.769073029688164,0.769073029688164,0.769073029688164,0.769073029688164,0.769073029688164,0.769073029688164,0.769073029688164,0.769073029688164,0.769073029688164,0.769073029688164,0.769073029688164,0.769073029688164,0.769073029688164,0.769073029688164,0.769073029688164,0.769073029688164,0.769073029688164,0.769073029688164,0.769073029688164,0.769073029688164,0.769073029688164,0.769073029688164,0.769073029688164,0.769073029688164
"LBY","Libyan Arab Jamahiriya",0.230086506701134,0.230086506701134,0.230086506701134,0.230086506701134,0.230086506701134,0.230086506701134,0.230086506701134,0.230086506701134,0.230086506701134,0.230086506701134,0.230086506701134,0.230086506701134,0.230086506701134,0.230086506701134,0.230086506701134,0.230086506701134,0.230086506701134,0.230086506701134,0.230086506701134,0.230086506701134,0.230086506701134,0.230086506701134,0.230086506701134,0.230086506701134
"LIE","Liechtenstein",0.650612583229726,0.650612583229726,0.650612583229726,0.650612583229726,0.650612583229726,0.650612583229726,0.650612583229726,0.650612583229726,0.650612583229726,0.650612583229726,0.650612583229726,0.650612583229726,0.650612583229726,0.650612583229726,0.650612583229726,0.650612583229726,0.650612583229726,0.650612583229726,0.650612583229726,0.650612583229726,0.650612583229726,0.650612583229726,0.650612583229726,0.650612583229726
"LTU","Lithuania",0.781104284525827,0.781104284525827,0.781104284525827,0.781104284525827,0.781104284525827,0.781104284525827,0.781104284525827,0.781104284525827,0.781104284525827,0.781104284525827,0.781104284525827,0.781104284525827,0.781104284525827,0.781104284525827,0.781104284525827,0.781104284525827,0.781104284525827,0.781104284525827,0.781104284525827,0.781104284525827,0.781104284525827,0.781104284525827,0.781104284525827,0.781104284525827
"LUX","Luxembourg",0.713954659578592,0.713954659578592,0.713954659578592,0.713954659578592,0.713954659578592,0.713954659578592,0.713954659578592,0.713954659578592,0.713954659578592,0.713954659578592,0.713954659578592,0.713954659578592,0.713954659578592,0.713954659578592,0.713954659578592,0.713954659578592,0.713954659578592,0.713954659578592,0.713954659578592,0.713954659578592,0.713954659578592,0.713954659578592,0.713954659578592,0.713954659578592
"MKD","Macedonia",0.643048713926716,0.643048713926716,0.643048713926716,0.643048713926716,0.643048713926716,0.643048713926716,0.643048713926716,0.643048713926716,0.643048713926716,0.643048713926716,0.643048713926716,0.643048713926716,0.643048713926716,0.643048713926716,0.643048713926716,0.643048713926716,0.643048713926716,0.643048713926716,0.643048713926716,0.643048713926716,0.643048713926716,0.643048713926716,0.643048713926716,0.643048713926716
"MDG","Madagascar",0.54862957716138,0.54862957716138,0.54862957716138,0.54862957716138,0.54862957716138,0.54862957716138,0.54862957716138,0.54862957716138,0.54862957716138,0.54862957716138,0.54862957716138,0.54862957716138,0.54862957716138,0.54862957716138,0.54862957716138,0.54862957716138,0.54862957716138,0.54862957716138,0.54862957716138,0.54862957716138,0.54862957716138,0.54862957716138,0.54862957716138,0.54862957716138
"MWI","Malawi",0.686673022971991,0.686673022971991,0.686673022971991,0.686673022971991,0.686673022971991,0.686673022971991,0.686673022971991,0.686673022971991,0.686673022971991,0.686673022971991,0.686673022971991,0.686673022971991,0.686673022971991,0.686673022971991,0.686673022971991,0.686673022971991,0.686673022971991,0.686673022971991,0.686673022971991,0.686673022971991,0.686673022971991,0.686673022971991,0.686673022971991,0.686673022971991
"MYS","Malaysia",0.662665650323466,0.662665650323466,0.662665650323466,0.662665650323466,0.662665650323466,0.662665650323466,0.662665650323466,0.662665650323466,0.662665650323466,0.662665650323466,0.662665650323466,0.662665650323466,0.662665650323466,0.662665650323466,0.662665650323466,0.662665650323466,0.662665650323466,0.662665650323466,0.662665650323466,0.662665650323466,0.662665650323466,0.662665650323466,0.662665650323466,0.662665650323466
"MDV","Maldives",0.825848657336127,0.825848657336127,0.825848657336127,0.825848657336127,0.825848657336127,0.825848657336127,0.825848657336127,0.825848657336127,0.825848657336127,0.825848657336127,0.825848657336127,0.825848657336127,0.825848657336127,0.825848657336127,0.825848657336127,0.825848657336127,0.825848657336127,0.825848657336127,0.825848657336127,0.825848657336127,0.825848657336127,0.825848657336127,0.825848657336127,0.825848657336127
"MLI","Mali",0.623171699492012,0.623171699492012,0.623171699492012,0.623171699492012,0.623171699492012,0.623171699492012,0.623171699492012,0.623171699492012,0.623171699492012,0.623171699492012,0.623171699492012,0.623171699492012,0.623171699492012,0.623171699492012,0.623171699492012,0.623171699492012,0.623171699492012,0.623171699492012,0.623171699492012,0.623171699492012,0.623171699492012,0.623171699492012,0.623171699492012,0.623171699492012
"MLT","Malta",0.650203130976569,0.650203130976569,0.650203130976569,0.650203130976569,0.650203130976569,0.650203130976569,0.650203130976569,0.650203130976569,0.650203130976569,0.650203130976569,0.650203130976569,0.650203130976569,0.650203130976569,0.650203130976569,0.650203130976569,0.650203130976569,0.650203130976569,0.650203130976569,0.650203130976569,0.650203130976569,0.650203130976569,0.650203130976569,0.650203130976569,0.650203130976569
"MHL","Marshall Islands",0.68453174823325,0.68453174823325,0.68453174823325,0.68453174823325,0.68453174823325,0.68453174823325,0.68453174823325,0.68453174823325,0.68453174823325,0.68453174823325,0.68453174823325,0.68453174823325,0.68453174823325,0.68453174823325,0.68453174823325,0.68453174823325,0.68453174823325,0.68453174823325,0.68453174823325,0.68453174823325,0.68453174823325,0.68453174823325,0.68453174823325,0.68453174823325
"MRT","Mauritania",0.336274009104971,0.336274009104971,0.336274009104971,0.336274009104971,0.336274009104971,0.336274009104971,0.336274009104971,0.336274009104971,0.336274009104971,0.336274009104971,0.336274009104971,0.336274009104971,0.336274009104971,0.336274009104971,0.336274009104971,0.336274009104971,0.336274009104971,0.336274009104971,0.336274009104971,0.336274009104971,0.336274009104971,0.336274009104971,0.336274009104971,0.336274009104971
"MUS","Mauritius",0.506505951334249,0.506505951334249,0.506505951334249,0.506505951334249,0.506505951334249,0.506505951334249,0.506505951334249,0.506505951334249,0.506505951334249,0.506505951334249,0.506505951334249,0.506505951334249,0.506505951334249,0.506505951334249,0.506505951334249,0.506505951334249,0.506505951334249,0.506505951334249,0.506505951334249,0.506505951334249,0.506505951334249,0.506505951334249,0.506505951334249,0.506505951334249
"MEX","Mexico",0.531004114462643,0.531004114462643,0.531004114462643,0.531004114462643,0.531004114462643,0.531004114462643,0.531004114462643,0.531004114462643,0.531004114462643,0.531004114462643,0.531004114462643,0.531004114462643,0.531004114462643,0.531004114462643,0.531004114462643,0.531004114462643,0.531004114462643,0.531004114462643,0.531004114462643,0.531004114462643,0.531004114462643,0.531004114462643,0.531004114462643,0.531004114462643
"FSM","Micronesia, Federated States of",0.671096031368626,0.671096031368626,0.671096031368626,0.671096031368626,0.671096031368626,0.671096031368626,0.671096031368626,0.671096031368626,0.671096031368626,0.671096031368626,0.671096031368626,0.671096031368626,0.671096031368626,0.671096031368626,0.671096031368626,0.671096031368626,0.671096031368626,0.671096031368626,0.671096031368626,0.671096031368626,0.671096031368626,0.671096031368626,0.671096031368626,0.671096031368626
"MDA","Moldova, Republic of",0.800338593917684,0.800338593917684,0.800338593917684,0.800338593917684,0.800338593917684,0.800338593917684,0.800338593917684,0.800338593917684,0.800338593917684,0.800338593917684,0.800338593917684,0.800338593917684,0.800338593917684,0.800338593917684,0.800338593917684,0.800338593917684,0.800338593917684,0.800338593917684,0.800338593917684,0.800338593917684,0.800338593917684,0.800338593917684,0.800338593917684,0.800338593917684
"MCO","Monaco",0.576282981742824,0.576282981742824,0.576282981742824,0.576282981742824,0.576282981742824,0.576282981742824,0.576282981742824,0.576282981742824,0.576282981742824,0.576282981742824,0.576282981742824,0.576282981742824,0.576282981742824,0.576282981742824,0.576282981742824,0.576282981742824,0.576282981742824,0.576282981742824,0.576282981742824,0.576282981742824,0.576282981742824,0.576282981742824,0.576282981742824,0.576282981742824
"MNG","Mongolia",0.774065298759351,0.774065298759351,0.774065298759351,0.774065298759351,0.774065298759351,0.774065298759351,0.774065298759351,0.774065298759351,0.774065298759351,0.774065298759351,0.774065298759351,0.774065298759351,0.774065298759351,0.774065298759351,0.774065298759351,0.774065298759351,0.774065298759351,0.774065298759351,0.774065298759351,0.774065298759351,0.774065298759351,0.774065298759351,0.774065298759351,0.774065298759351
"MNE","Montenegro",0.742519192415731,0.742519192415731,0.742519192415731,0.742519192415731,0.742519192415731,0.742519192415731,0.742519192415731,0.742519192415731,0.742519192415731,0.742519192415731,0.742519192415731,0.742519192415731,0.742519192415731,0.742519192415731,0.742519192415731,0.742519192415731,0.742519192415731,0.742519192415731,0.742519192415731,0.742519192415731,0.742519192415731,0.742519192415731,0.742519192415731,0.742519192415731
"MAR","Morocco",0.1635499415564,0.1635499415564,0.1635499415564,0.1635499415564,0.1635499415564,0.1635499415564,0.1635499415564,0.1635499415564,0.1635499415564,0.1635499415564,0.1635499415564,0.1635499415564,0.1635499415564,0.1635499415564,0.1635499415564,0.1635499415564,0.1635499415564,0.1635499415564,0.1635499415564,0.1635499415564,0.1635499415564,0.1635499415564,0.1635499415564,0.1635499415564
"MOZ","Mozambique",0.625257790105964,0.625257790105964,0.625257790105964,0.625257790105964,0.625257790105964,0.625257790105964,0.625257790105964,0.625257790105964,0.625257790105964,0.625257790105964,0.625257790105964,0.625257790105964,0.625257790105964,0.625257790105964,0.625257790105964,0.625257790105964,0.625257790105964,0.625257790105964,0.625257790105964,0.625257790105964,0.625257790105964,0.625257790105964,0.625257790105964,0.625257790105964
"MMR","Myanmar",0.808339456022821,0.808339456022821,0.808339456022821,0.808339456022821,0.808339456022821,0.808339456022821,0.808339456022821,0.808339456022821,0.808339456022821,0.808339456022821,0.808339456022821,0.808339456022821,0.808339456022821,0.808339456022821,0.808339456022821,0.808339456022821,0.808339456022821,0.808339456022821,0.808339456022821,0.808339456022821,0.808339456022821,0.808339456022821,0.808339456022821,0.808339456022821
"NAM","Namibia",0.601767335546613,0.601767335546613,0.601767335546613,0.601767335546613,0.601767335546613,0.601767335546613,0.601767335546613,0.601767335546613,0.601767335546613,0.601767335546613,0.601767335546613,0.601767335546613,0.601767335546613,0.601767335546613,0.601767335546613,0.601767335546613,0.601767335546613,0.601767335546613,0.601767335546613,0.601767335546613,0.601767335546613,0.601767335546613,0.601767335546613,0.601767335546613
"NRU","Nauru",0.807741747221055,0.807741747221055,0.807741747221055,0.807741747221055,0.807741747221055,0.807741747221055,0.807741747221055,0.807741747221055,0.807741747221055,0.807741747221055,0.807741747221055,0.807741747221055,0.807741747221055,0.807741747221055,0.807741747221055,0.807741747221055,0.807741747221055,0.807741747221055,0.807741747221055,0.807741747221055,0.807741747221055,0.807741747221055,0.807741747221055,0.807741747221055
"NPL","Nepal",0.823466579411363,0.823466579411363,0.823466579411363,0.823466579411363,0.823466579411363,0.823466579411363,0.823466579411363,0.823466579411363,0.823466579411363,0.823466579411363,0.823466579411363,0.823466579411363,0.823466579411363,0.823466579411363,0.823466579411363,0.823466579411363,0.823466579411363,0.823466579411363,0.823466579411363,0.823466579411363,0.823466579411363,0.823466579411363,0.823466579411363,0.823466579411363
"NLD","Netherlands",0.77053539574877,0.77053539574877,0.77053539574877,0.77053539574877,0.77053539574877,0.77053539574877,0.77053539574877,0.77053539574877,0.77053539574877,0.77053539574877,0.77053539574877,0.77053539574877,0.77053539574877,0.77053539574877,0.77053539574877,0.77053539574877,0.77053539574877,0.77053539574877,0.77053539574877,0.77053539574877,0.77053539574877,0.77053539574877,0.77053539574877,0.77053539574877
"NZL","New Zealand",0.668393975594988,0.668393975594988,0.668393975594988,0.668393975594988,0.668393975594988,0.668393975594988,0.668393975594988,0.668393975594988,0.668393975594988,0.668393975594988,0.668393975594988,0.668393975594988,0.668393975594988,0.668393975594988,0.668393975594988,0.668393975594988,0.668393975594988,0.668393975594988,0.668393975594988,0.668393975594988,0.668393975594988,0.668393975594988,0.668393975594988,0.668393975594988
"NIC","Nicaragua",0.429956530381355,0.429956530381355,0.429956530381355,0.429956530381355,0.429956530381355,0.429956530381355,0.429956530381355,0.429956530381355,0.429956530381355,0.429956530381355,0.429956530381355,0.429956530381355,0.429956530381355,0.429956530381355,0.429956530381355,0.429956530381355,0.429956530381355,0.429956530381355,0.429956530381355,0.429956530381355,0.429956530381355,0.429956530381355,0.429956530381355,0.429956530381355
"NER","Niger",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"NGA","Nigeria",0.768392060473017,0.768392060473017,0.768392060473017,0.768392060473017,0.768392060473017,0.768392060473017,0.768392060473017,0.768392060473017,0.768392060473017,0.768392060473017,0.768392060473017,0.768392060473017,0.768392060473017,0.768392060473017,0.768392060473017,0.768392060473017,0.768392060473017,0.768392060473017,0.768392060473017,0.768392060473017,0.768392060473017,0.768392060473017,0.768392060473017,0.768392060473017
"NOR","Norway",0.796399359342542,0.796399359342542,0.796399359342542,0.796399359342542,0.796399359342542,0.796399359342542,0.796399359342542,0.796399359342542,0.796399359342542,0.796399359342542,0.796399359342542,0.796399359342542,0.796399359342542,0.796399359342542,0.796399359342542,0.796399359342542,0.796399359342542,0.796399359342542,0.796399359342542,0.796399359342542,0.796399359342542,0.796399359342542,0.796399359342542,0.796399359342542
"OMN","Oman",0.530171881225489,0.530171881225489,0.530171881225489,0.530171881225489,0.530171881225489,0.530171881225489,0.530171881225489,0.530171881225489,0.530171881225489,0.530171881225489,0.530171881225489,0.530171881225489,0.530171881225489,0.530171881225489,0.530171881225489,0.530171881225489,0.530171881225489,0.530171881225489,0.530171881225489,0.530171881225489,0.530171881225489,0.530171881225489,0.530171881225489,0.530171881225489
"PAK","Pakistan",0.555840991608592,0.555840991608592,0.555840991608592,0.555840991608592,0.555840991608592,0.555840991608592,0.555840991608592,0.555840991608592,0.555840991608592,0.555840991608592,0.555840991608592,0.555840991608592,0.555840991608592,0.555840991608592,0.555840991608592,0.555840991608592,0.555840991608592,0.555840991608592,0.555840991608592,0.555840991608592,0.555840991608592,0.555840991608592,0.555840991608592,0.555840991608592
"PLW","Palau",0.636926681848429,0.636926681848429,0.636926681848429,0.636926681848429,0.636926681848429,0.636926681848429,0.636926681848429,0.636926681848429,0.636926681848429,0.636926681848429,0.636926681848429,0.636926681848429,0.636926681848429,0.636926681848429,0.636926681848429,0.636926681848429,0.636926681848429,0.636926681848429,0.636926681848429,0.636926681848429,0.636926681848429,0.636926681848429,0.636926681848429,0.636926681848429
"PAN","Panama",0.556079289770335,0.556079289770335,0.556079289770335,0.556079289770335,0.556079289770335,0.556079289770335,0.556079289770335,0.556079289770335,0.556079289770335,0.556079289770335,0.556079289770335,0.556079289770335,0.556079289770335,0.556079289770335,0.556079289770335,0.556079289770335,0.556079289770335,0.556079289770335,0.556079289770335,0.556079289770335,0.556079289770335,0.556079289770335,0.556079289770335,0.556079289770335
"PNG","Papua New Guinea",0.686398900902493,0.686398900902493,0.686398900902493,0.686398900902493,0.686398900902493,0.686398900902493,0.686398900902493,0.686398900902493,0.686398900902493,0.686398900902493,0.686398900902493,0.686398900902493,0.686398900902493,0.686398900902493,0.686398900902493,0.686398900902493,0.686398900902493,0.686398900902493,0.686398900902493,0.686398900902493,0.686398900902493,0.686398900902493,0.686398900902493,0.686398900902493
"PRY","Paraguay",0.645096449116013,0.645096449116013,0.645096449116013,0.645096449116013,0.645096449116013,0.645096449116013,0.645096449116013,0.645096449116013,0.645096449116013,0.645096449116013,0.645096449116013,0.645096449116013,0.645096449116013,0.645096449116013,0.645096449116013,0.645096449116013,0.645096449116013,0.645096449116013,0.645096449116013,0.645096449116013,0.645096449116013,0.645096449116013,0.645096449116013,0.645096449116013
"PER","Peru",0.713916186408965,0.713916186408965,0.713916186408965,0.713916186408965,0.713916186408965,0.713916186408965,0.713916186408965,0.713916186408965,0.713916186408965,0.713916186408965,0.713916186408965,0.713916186408965,0.713916186408965,0.713916186408965,0.713916186408965,0.713916186408965,0.713916186408965,0.713916186408965,0.713916186408965,0.713916186408965,0.713916186408965,0.713916186408965,0.713916186408965,0.713916186408965
"PHL","Philippines",0.644024878617738,0.644024878617738,0.644024878617738,0.644024878617738,0.644024878617738,0.644024878617738,0.644024878617738,0.644024878617738,0.644024878617738,0.644024878617738,0.644024878617738,0.644024878617738,0.644024878617738,0.644024878617738,0.644024878617738,0.644024878617738,0.644024878617738,0.644024878617738,0.644024878617738,0.644024878617738,0.644024878617738,0.644024878617738,0.644024878617738,0.644024878617738
