"ISO3","Name","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018"
"GNB","Guinea-Bissau",0.351958010486072,0.351958010486072,0.31164197791052,0.271325945334966,0.278814940631692,0.286303935928419,0.305834805075693,0.32536567422297,0.356638797630977,0.306293959961934,0.2968723296866,0.331876187912954,0.302201533800213,0.281226749158382,0.284104269609855,0.292869917993922,0.295709486398988,0.275761445947944,0.268961542111665,0.282615984048834,0.280256539151498,0.273897486100932,0.28438550400503,0.281120098810632
"GUY","Guyana",0.480328716390428,0.480328716390428,0.498215107549884,0.516101498709341,0.500652000224463,0.485202501739585,0.463752195681122,0.442301889622659,0.453340536576134,0.441564095352964,0.418582393522035,0.395688881542534,0.395904325439678,0.404270759074292,0.396184482441594,0.401732165689274,0.386338880541601,0.393685880040764,0.397146768394833,0.411834407297469,0.413982045948019,0.433140276046225,0.437634934817013,0.410683044619744
"HTI","Haiti",0.336645738360538,0.336645738360538,0.346914912207046,0.357184086053554,0.348201464569007,0.33921884308446,0.327303058999816,0.315387274915171,0.313957840512803,0.251070442334577,0.278797493811824,0.348143123144798,0.353723568415445,0.36555435428138,0.333082323873774,0.314131266072853,0.309491918021355,0.331320473104001,0.332675764314363,0.307031870080368,0.286615082467619,0.273414466374766,0.258235246524259,0.276146063756473
"HND","Honduras",0.37958712344063,0.37958712344063,0.434410793494806,0.489234463548982,0.470189080257874,0.451143696966765,0.443223043481646,0.435302389996526,0.419087441885639,0.446437857532374,0.392339451258821,0.422739318468365,0.458413379018515,0.454483048410314,0.45581154380769,0.470741309467937,0.488058427986386,0.476639493070948,0.47787039169941,0.436662934947134,0.437140637216249,0.414382060053761,0.429302178410392,0.422975638308008
"HUN","Hungary",0.679414140422757,0.679414140422757,0.696408078614398,0.713402016806038,0.719710107996973,0.726018199187909,0.74765780497968,0.769297410771449,0.731119320307116,0.740456913908261,0.721778923166521,0.74970266263031,0.745591816519326,0.746482693310763,0.724348934729154,0.711665397891294,0.714791993128409,0.706119058488969,0.69022298982051,0.660253454331315,0.663021683083823,0.631377426660335,0.640385268415037,0.631153259353256
"ISL","Iceland",0.757757370482039,0.757757370482039,0.767756298186124,0.77775522589021,0.802746416752209,0.827737607614209,0.821834732137329,0.815931856660449,0.837235118812611,0.829535232474125,0.825744105708914,0.810868849775883,0.80741356850071,0.768847037219512,0.711518293164406,0.693428860348703,0.719542671816652,0.731645644291364,0.735681466759939,0.750808253471848,0.761660708334399,0.762265531423182,0.792433006065283,0.789654513114633
"IND","India",0.406545008810065,0.406545008810065,0.416078395466255,0.425611782122445,0.454686121110402,0.483760460098358,0.464515304348072,0.445270148597785,0.446372582561225,0.430818059140688,0.457980602889805,0.4596941389436,0.454848180461193,0.438400723934127,0.450583290283942,0.440504050442579,0.447130094286044,0.422204444847289,0.422621285982154,0.427067850149565,0.438009363729076,0.454522269000398,0.46472145283214,0.478399753816799
"IDN","Indonesia",0.504219557842209,0.504219557842209,0.476123745714408,0.448027933586606,0.460958121075276,0.473888308563946,0.431792769871024,0.389697231178102,0.359402125981887,0.37773092545903,0.392536822752914,0.439368512702397,0.447043178770728,0.446401596877534,0.443775688299055,0.433268416334783,0.445696477744252,0.45991435580873,0.476108911645597,0.493170220222426,0.471810225495397,0.490316189550592,0.493431514153657,0.500242510506554
"IRN","Iran, Islamic Republic of",0.23741894295534,0.23741894295534,0.216817272342401,0.196215601729464,0.194397714925358,0.192579828121252,0.227766762107489,0.262953696093729,0.285278257546016,0.270150961099662,0.280307049201051,0.229678138842765,0.199815369550059,0.196919753525787,0.179771360004863,0.181985044020666,0.218548457951357,0.237103556352348,0.223832295699361,0.230715656966142,0.259175799254342,0.27515273034158,0.281108930992335,0.262122620420591
"IRQ","Iraq",0.0957728927300006,0.0957728927300006,0.087953241966678,0.0801335912033556,0.0831185497739942,0.0861035083446308,0.106687871156185,0.127272233967739,0.239372662404174,0.194166098544459,0.216130694799559,0.243452854939216,0.257530839860714,0.290996203683212,0.31845837860702,0.309895164306874,0.301785914869529,0.271093807634747,0.273339303713869,0.270345841845898,0.273580130069401,0.295424707032445,0.280220301666405,0.27717623706989
"IRL","Ireland",0.808112252236622,0.808112252236622,0.826528436416467,0.844944620596312,0.859163269054892,0.873381917513474,0.865698782902433,0.85801564829139,0.828424034553693,0.820660385070081,0.803551032573699,0.871140499309913,0.873546492229979,0.886136979361871,0.844281525592561,0.829122324403897,0.825237383331054,0.81943920035826,0.821746513323718,0.857117357180749,0.867615083209051,0.852472517899094,0.822181339975081,0.824171621285473
"ISR","Israel",0.724477109772332,0.724477109772332,0.726124386140711,0.727771662509088,0.730737760905259,0.73370385930143,0.717156112522303,0.700608365743176,0.696452535567416,0.674763891005059,0.68201269711431,0.708032196125054,0.727997034643036,0.741717765227807,0.728108388449529,0.750631954863108,0.770018708180922,0.742943954605089,0.740839909834465,0.750482278294247,0.761439761622223,0.769220394530753,0.761263578862221,0.756524346029242
"ITA","Italy",0.680332091064151,0.680332091064151,0.670409669866316,0.660487248668481,0.668341978429521,0.676196708190561,0.686922279723357,0.697647851256153,0.723531482867548,0.726737944224301,0.708132324188883,0.704082935833145,0.696901739047104,0.703548653040631,0.702330549905226,0.68830869369705,0.653595048143028,0.659864955590081,0.666613619529762,0.638852751806035,0.65574822436323,0.652207180267679,0.650930318652611,0.644608290858552
"JAM","Jamaica",0.553869465998488,0.553869465998488,0.551317364650676,0.548765263302864,0.55004778412876,0.551330304954656,0.55570949584066,0.560088686726663,0.563116940866726,0.552648142268181,0.553050844064633,0.565838870671289,0.573637616529928,0.570478519929504,0.565683552268911,0.568293485306487,0.570960126301074,0.559765471645234,0.559419834040659,0.542982210175189,0.534688823513902,0.545940091999653,0.542276239553688,0.568214256354906
"JPN","Japan",0.664132232251325,0.664132232251325,0.646726069497009,0.629319906742693,0.653302211496792,0.67728451625089,0.647240246741129,0.617195977231367,0.728404127106639,0.736439256521728,0.759065163710021,0.759115210364625,0.733543779515942,0.734099644928254,0.727634265906402,0.712098811188059,0.723887625056395,0.736408950491997,0.731001664329302,0.736216409890257,0.750777970611864,0.791667732475052,0.781113634451078,0.772443584445203
"JOR","Jordan",0.518851083598696,0.518851083598696,0.557045582407575,0.595240081216453,0.579542837943742,0.563845594671032,0.543319055222614,0.522792515774196,0.55402605584076,0.571137235850977,0.53299984304813,0.578314766024475,0.573378289131016,0.575621317632029,0.567327312628106,0.558034427950982,0.571515620997426,0.551738590660256,0.540509951777268,0.528948712617002,0.530292453708235,0.524139703365369,0.532805476380667,0.530308950568456
"KAZ","Kazakhstan",0.449163210667129,0.449163210667129,0.447766237081012,0.446369263494895,0.422702536494206,0.399035809493517,0.388947516073317,0.378859222653118,0.432736971836338,0.42044132553384,0.45596774845291,0.443390885132548,0.439894865648829,0.447912461357495,0.452167272694582,0.449951202194787,0.46652387093357,0.441193558958481,0.442785500177387,0.465196096694585,0.507689315865244,0.494717149862483,0.547222048062953,0.541431079570288
"KEN","Kenya",0.453177230403305,0.453177230403305,0.453892327009105,0.454607423614903,0.457997435711365,0.461387447807827,0.473536197911164,0.485684948014501,0.465044572338361,0.460641764239107,0.461396101708519,0.476541531378511,0.465889720736887,0.472248269845445,0.485438726004019,0.49821999428495,0.472399834748727,0.455812053542135,0.455738362160206,0.452645594754443,0.453372400771386,0.455722514052915,0.468889145918621,0.470051627178929
"KIR","Kiribati",0.327347973555348,0.327347973555348,0.327347973555348,0.327347973555348,0.327972519891692,0.328597066228035,0.325937439874505,0.323277813520975,0.352983665698727,0.412086957545237,0.334130036686051,0.322799126537591,0.304493346204591,0.285692185085132,0.278105552472434,0.254508809694074,0.241096375769559,0.256103096849915,0.252222905575308,0.33544760754748,0.343741404023677,0.351016588890458,0.352513389333686,0.364366290723611
"PRK","Korea, Democratic People's Repub",0.070710408554937,0.070710408554937,0.0829773533327176,0.0952442981104982,0.0929601317227962,0.090675965335092,0.119959317167153,0.149242668999212,0.118329846749729,0.0735165893538534,0.0721046712805971,0.0709550810885553,0.0722085180889001,0.0891759095423396,0.0483339005287513,0.0388032565914231,0.03694374533593,0.0227286881882105,0.0224452294972761,0.0886396225666666,0.0620331064180937,0.0608979741484931,0.059157740753139,0.0584012948367059
"KOR","Korea, Republic of",0.600615173014992,0.600615173014992,0.584924677931242,0.569234182847491,0.599501519101325,0.629768855355159,0.651750440827616,0.673732026300073,0.663078611153434,0.669448333872725,0.67379845396616,0.659463655563353,0.689817658257717,0.656337234099344,0.677437807300361,0.695791502671194,0.706241105133934,0.687885753126155,0.706759458725041,0.729971606864621,0.73049552119513,0.73067756590125,0.72886735986844,0.726911508802835
"KWT","Kuwait",0.57512723435143,0.57512723435143,0.540928493354383,0.506729752357336,0.507446427402184,0.508163102447031,0.546442412487516,0.584721722528001,0.593926049533954,0.624239221340783,0.606103281049408,0.571496198956583,0.564526130702214,0.548015632188414,0.543944278912045,0.545183666356748,0.530278473661836,0.506990409844566,0.500206971010104,0.485844422490336,0.48044587421867,0.499735336318616,0.502027271812278,0.507169754551048
"KGZ","Kyrgyzstan",0.456151693078325,0.456151693078325,0.4796936520748,0.503235611071275,0.500602884432566,0.497970157793858,0.495020762613471,0.492071367433085,0.441956828365554,0.451583719434006,0.3187205443,0.385132234846336,0.43347699619423,0.445993421228234,0.449611915997246,0.465257357506979,0.47327626230638,0.449551836841975,0.453253534174265,0.429611291804249,0.416397283597339,0.445556920562613,0.446021062737003,0.446080585818335
"LAO","Lao People's Democratic Republic",0.311881784797162,0.311881784797162,0.322059351254485,0.332236917711808,0.285912205007409,0.23958749230301,0.250339575819385,0.261091659335758,0.241913271557226,0.26367724096871,0.256482988029953,0.267150780004916,0.2853669745092,0.291845768814855,0.305767010394505,0.316672802015806,0.324072860236747,0.354726169729337,0.350861015620858,0.348961524966052,0.357350780801955,0.373208410859308,0.373864856145525,0.36019377832965
"LVA","Latvia",0.689825350613887,0.689825350613887,0.684050899254972,0.678276447896057,0.668913819382736,0.659551190869414,0.673212195637563,0.686873200405711,0.700876636664624,0.703320674310088,0.694038340556734,0.708426487303164,0.70999889063249,0.713252641443894,0.705655987915401,0.70528429882598,0.700645321490441,0.711682520334698,0.71698297079166,0.741820129172269,0.725716436396447,0.724053358260275,0.738477522379196,0.745365332237497
"LBN","Lebanon",0.43465271027658,0.43465271027658,0.459076838945788,0.483500967614995,0.46310584371616,0.442710719817326,0.44362996796458,0.444549216111835,0.493239077815782,0.497509753189362,0.482067049866487,0.473871055790713,0.464115372784555,0.466054292557173,0.504115727687162,0.524628856558132,0.502665083553121,0.491222568351218,0.499254426487581,0.46543717791734,0.456795198060562,0.447397641152882,0.454381089936433,0.447685027116019
"LSO","Lesotho",0.457919330492537,0.457919330492537,0.449741930139133,0.44156452978573,0.444258186705903,0.446951843626077,0.442595178078972,0.438238512531868,0.417883750333181,0.402282829493272,0.390475398732819,0.383730488292234,0.378269251372483,0.388553618780915,0.392639151942755,0.398179733662826,0.396385966565869,0.412288673366987,0.4452689727331,0.434081512283859,0.437080737626521,0.438762461616996,0.451535856528104,0.417594024225547
"LBR","Liberia",0.159015529476923,0.159015529476923,0.139879275884222,0.120743022291521,0.149795800381317,0.178848578471114,0.183141955852918,0.187435333234722,0.197661973217255,0.152999388689381,0.207544403430903,0.22760877918415,0.281494081705057,0.253373677424473,0.281475731265034,0.308659220465892,0.301868584528614,0.309969006292162,0.336855725782146,0.346315713574469,0.345966151593912,0.329744165672221,0.330206541153364,0.325313542291091
"LBY","Libyan Arab Jamahiriya",0.176737907152706,0.176737907152706,0.159678404368073,0.142618901583439,0.154638254439415,0.166657607295392,0.183813866945593,0.200970126595793,0.226547929125039,0.251082791809995,0.225813957863682,0.23025967633531,0.298926142444641,0.337635202427596,0.292390744445841,0.282747518705401,0.215114469674138,0.192134667762503,0.152591647472848,0.101948649908081,0.0802184388187057,0.0720265892315175,0.0837555324723076,0.07114516569706
"LIE","Liechtenstein",0.806844890218029,0.806844890218029,0.810390927394167,0.813936964570305,0.811520811715959,0.809104658861613,0.828085814164539,0.847066969467463,0.84278916215598,0.819080509497188,0.826594806158186,0.776510662903159,0.781868829201148,0.785904026086541,0.808710819493581,0.81099797477871,0.80619347276702,0.817210038951126,0.821309601395079,0.79171865958006,0.784230174017779,0.780876005520702,0.80443873510973,0.812018509477169
"LTU","Lithuania",0.723411486745236,0.723411486745236,0.70324421993577,0.683076953126303,0.672863166561198,0.662649379996093,0.6920526236866,0.721455867377107,0.716047492236282,0.732780892409703,0.709196985671458,0.703384136248495,0.724790179400574,0.732554222769893,0.6994665142468,0.70109952963559,0.695110879753459,0.732546831620439,0.738426294067469,0.746109405508765,0.762302185963729,0.734932805878664,0.738795040598958,0.73047464525263
"LUX","Luxembourg",0.855670082072806,0.855670082072806,0.835695940901203,0.815721799729601,0.851291741226914,0.886861682724228,0.88668526826675,0.886508853809272,0.868055794976281,0.862924043450876,0.832786434613304,0.839645305456976,0.85158530192776,0.83633360710707,0.834045872578253,0.839910923442334,0.876673643541034,0.857613745851226,0.860165800859542,0.831079333956877,0.836352814827749,0.848801850651143,0.842814996424445,0.855629071619729
"MKD","Macedonia",0.446451695664069,0.446451695664069,0.464516333953726,0.482580972243384,0.485386090130132,0.488191208016881,0.482847333108772,0.477503458200663,0.478377751245327,0.505141057799298,0.468517888365747,0.504771172329909,0.535238543150689,0.557287148565904,0.569798296689914,0.576478627251775,0.576252299365742,0.582563732792755,0.578238844554349,0.607927968174405,0.598004707073224,0.599797141909699,0.612245042415467,0.616128952434547
"MDG","Madagascar",0.336645738360538,0.336645738360538,0.350962360096431,0.365278981832323,0.397690382803154,0.430101783773985,0.448669128834639,0.467236473895294,0.465432868344305,0.452524550201058,0.471620447886048,0.480222680040986,0.473142729259091,0.450913789354743,0.41212078537659,0.404040173747156,0.41143909665047,0.404611203759208,0.388031754973062,0.379562876299869,0.365373525987003,0.380035631827893,0.379200802655661,0.371540096360199
"MWI","Malawi",0.457912970396848,0.457912970396848,0.46510261834829,0.472292266299732,0.472558476561761,0.472824686823791,0.445799683040171,0.418774679256551,0.426822656296629,0.410050209306231,0.422640800701988,0.415756686418413,0.427411561768879,0.420095731372542,0.426857990161569,0.402371778153931,0.377958510303865,0.377446980203397,0.380941383597227,0.358599815550274,0.355091278610468,0.349888778261068,0.368623210507721,0.38371077083711
"MYS","Malaysia",0.666600215830832,0.666600215830832,0.647237095655468,0.627873975480105,0.625689705458755,0.623505435437406,0.622775820088579,0.622046204739752,0.63565854724571,0.605879461288542,0.638814185761319,0.621183120060441,0.612465433053702,0.575585230750296,0.573120774764845,0.628563205959037,0.627227180393723,0.624975486407143,0.637845991522467,0.676916233114351,0.6603862169845,0.652441067283835,0.646942040505909,0.646742143509338
"MDV","Maldives",0.713640827393537,0.713640827393537,0.696920164788805,0.680199502184073,0.666639030950334,0.653078559716595,0.661716108359163,0.670353657001731,0.644813667500407,0.502482760085976,0.612558749211765,0.591068819988856,0.528278604420306,0.44533993587726,0.442297325182402,0.443486292360322,0.442518723704654,0.440291705499163,0.430309674333443,0.447181913426331,0.433444587509912,0.425095884524573,0.43199245254743,0.420216770133491
"MLI","Mali",0.411898819195524,0.411898819195524,0.44060839974478,0.469317980294037,0.481542113170871,0.493766246047704,0.462160678758216,0.430555111468728,0.419219984426222,0.420951465449458,0.406529508248986,0.425544010611003,0.444351890957237,0.435284195952301,0.43466057061342,0.418236596625447,0.436682524968647,0.434251294401114,0.417679277311479,0.397019948781883,0.401756517093898,0.399251531427631,0.402787883649313,0.407256308473492
"MLT","Malta",0.702183804309425,0.702183804309425,0.711288078553229,0.720392352797034,0.72899701777546,0.737601682753886,0.733026248450872,0.728450814147856,0.743722017895942,0.734525597566324,0.720561005389098,0.730889893467355,0.736500146618163,0.747688192103527,0.779768259892648,0.792206151067495,0.774522490039788,0.77219534377047,0.766464584762906,0.724606443302886,0.741276149840425,0.738931533581491,0.763317739166474,0.773913867112415
"MHL","Marshall Islands",0.362299329133863,0.362299329133863,0.362299329133863,0.362299329133863,0.373872363143716,0.385445397153569,0.402307288057978,0.419169178962388,0.423500259315814,0.348229430454242,0.366435465024247,0.332853406768458,0.337989259339169,0.383127912668958,0.320865367826229,0.323140706540134,0.31883991483913,0.310559116591282,0.302618010011555,0.32946479644172,0.296075406221281,0.324291675332152,0.313098150201502,0.292805251228644
"MRT","Mauritania",0.436013052491897,0.436013052491897,0.425821621836912,0.415630191181928,0.428528476824506,0.441426762467085,0.510671594709772,0.579916426952459,0.505024805763373,0.502861830912141,0.441752888248044,0.430467605124851,0.424992223074251,0.388824635317442,0.380960626072527,0.353169452319069,0.362231592377042,0.390309248473484,0.386884122624684,0.357309353293422,0.345100854203715,0.369683921548347,0.3632713695508,0.356496685984675
"MUS","Mauritius",0.491481083360859,0.491481083360859,0.544849012660599,0.598216941960338,0.615121937283757,0.632026932607175,0.629542353696019,0.627057774784864,0.632038169934713,0.59659923598221,0.606826710075652,0.623982871254425,0.615590962482433,0.668252091394088,0.681427904272242,0.686893288576796,0.676950246303684,0.706634932917094,0.696789354186847,0.733193615121948,0.726233029086745,0.714240715326103,0.707544044299816,0.713742357227089
"MEX","Mexico",0.539695164436625,0.539695164436625,0.547242522879199,0.554789881321773,0.559093993537216,0.563398105752659,0.582796918924049,0.602195732095438,0.584787321875615,0.597051885961839,0.551884082193474,0.587608522463348,0.589484171447976,0.57983643339921,0.557795802721463,0.563212243830638,0.568501891392828,0.606829878538623,0.605239860408759,0.596885399741166,0.58362340698718,0.569900735936056,0.552239451091999,0.543440018319856
"FSM","Micronesia, Federated States of",0.362299329133863,0.362299329133863,0.362299329133863,0.362299329133863,0.356368962751572,0.350438596369282,0.376478061909936,0.40251752745059,0.428990730664475,0.520806408638627,0.570404197171956,0.551921101657545,0.445866613200157,0.40671156453998,0.35617363019526,0.343853279149488,0.340943726522095,0.329593087333636,0.331709678522534,0.313253850904713,0.32308611861502,0.32631894714443,0.321592341823841,0.327529995091721
"MDA","Moldova, Republic of",0.501161183754448,0.501161183754448,0.487016200611829,0.472871217469211,0.465614946356937,0.458358675244663,0.447162954780438,0.435967234316212,0.426634042967092,0.427787207092686,0.424974469255228,0.447114141914889,0.460079666164717,0.479042795404086,0.489251409323061,0.49392078826354,0.497725909556242,0.494130736586199,0.499850889641844,0.517879185096463,0.501210331133227,0.491765671576985,0.506704538603672,0.504567504456933
"MCO","Monaco",,,,,,,,,,,,,,,,,,,,,,,,
"MNG","Mongolia",0.480328716390428,0.480328716390428,0.490297576278748,0.500266436167067,0.499994576830975,0.499722717494883,0.501090757134753,0.502458796774623,0.428333404927853,0.438080187854752,0.41847929393809,0.450833396123349,0.460130442666367,0.44850799337753,0.456182062824863,0.467339225933027,0.470963921505715,0.473884560857288,0.451202171617022,0.461332952561703,0.445969208842095,0.499262922544368,0.491325602770249,0.508293319686236
"MNE","Montenegro",0.489068759307287,0.489068759307287,0.489068759307287,0.489068759307287,0.489068759307287,0.489068759307287,0.489068759307287,0.489068759307287,0.489068759307287,0.489068759307287,0.489068759307287,0.449664644550123,0.479441529381279,0.489417426356348,0.505611459425787,0.501323875928968,0.502831609596798,0.518254444861191,0.526832214107095,0.538693345101711,0.558175143619997,0.557716339176187,0.572149052931937,0.584557877658543
"MAR","Morocco",0.494160739961104,0.494160739961104,0.501869721873595,0.509578703786085,0.508578538915954,0.507578374045823,0.49731001620886,0.487041658371897,0.46246381001289,0.466019711709026,0.434312682647119,0.47844492903199,0.472039304788946,0.477547474928479,0.50238626243196,0.498388929258312,0.491338073886842,0.497927541387656,0.491536167987435,0.488751994104319,0.480908892660306,0.468429753542469,0.469758639929334,0.466877027121209
"MOZ","Mozambique",0.412996474398541,0.412996474398541,0.435886038832311,0.458775603266082,0.470701542940678,0.482627482615275,0.467901548464346,0.453175614313417,0.410978389391147,0.419789589498803,0.37652914541074,0.404964021089289,0.406501206402413,0.426612732591827,0.437586492667424,0.436768108223481,0.430158370089821,0.426985307924091,0.435827039966517,0.435314357171111,0.416837682572976,0.377155458440331,0.372295847184208,0.372922160213799
"MMR","Myanmar",0.187965943622259,0.187965943622259,0.176738254698917,0.165510565775576,0.14113285190305,0.116755138030527,0.115647994815908,0.114540851601288,0.12562525880608,0.058489710593171,0.101908751602884,0.0883626050655367,0.0733571351515468,0.0838565525714144,0.0793697309677212,0.0778750042168945,0.105464195696506,0.157514037159826,0.223626247134829,0.245815821638171,0.2764940501942,0.345327570183019,0.352442941716407,0.367706777484789
"NAM","Namibia",0.584209978107369,0.584209978107369,0.565803381858662,0.547396785609956,0.557791109399485,0.568185433189013,0.591288773298108,0.614392113407202,0.558696300750551,0.543917804579306,0.537438924835207,0.537059121989833,0.507852606108871,0.547084526922876,0.535255548297246,0.530694857194188,0.5229318868738,0.528838992277708,0.530635342801512,0.5104699382605,0.496645382589065,0.487674311223648,0.477247221066824,0.503891364161285
"NRU","Nauru",0.379230042877008,0.379230042877008,0.379230042877008,0.379230042877008,0.379230042877008,0.379230042877008,0.379230042877008,0.379230042877008,0.379230042877008,0.379230042877008,0.379230042877008,0.379230042877008,0.379230042877008,0.344838653756112,0.318128788948809,0.31082918316816,0.304230323230952,0.28348878843722,0.246176852643742,0.273291365506288,0.276358252304092,0.43929079557684,0.300904329146838,0.505002575114699
"NPL","Nepal",0.436013052491897,0.436013052491897,0.440704294985362,0.445395537478827,0.430661226016067,0.415926914553308,0.414112480041579,0.412298045529851,0.440825136803457,0.40965782963229,0.411929855072303,0.413174788775314,0.403775969116395,0.392892999696383,0.376744392365031,0.369469937345296,0.373652957219749,0.358629658185056,0.349092121247845,0.352399301496988,0.358686980140375,0.365499210282326,0.374924640396251,0.369168556854668
"NLD","Netherlands",0.871927228086332,0.871927228086332,0.880799967043351,0.889672706000371,0.905770420981336,0.921868135962302,0.899749680998918,0.877631226035531,0.854367733735486,0.859306944659151,0.835794145875989,0.841147678224477,0.863772751301863,0.859091744044355,0.844501221138373,0.850640300606158,0.866131454767277,0.854812801415245,0.858203114718424,0.85797306229548,0.863758293379422,0.898186730926571,0.912041104614932,0.906364145761067
"NZL","New Zealand",0.88181630801751,0.88181630801751,0.895053717669399,0.908291127321285,0.879872829597074,0.85145453187286,0.839237680089178,0.827020828305499,0.841273652141644,0.856889088828364,0.831430564159255,0.843616739197244,0.847388658241775,0.863910982015457,0.869156288473366,0.86683708942744,0.89714258625541,0.874152056750682,0.869562013921867,0.893169252595845,0.887415462859266,0.910258331563165,0.920046576753218,0.898702790712676
"NIC","Nicaragua",0.427907400157851,0.427907400157851,0.471596683010911,0.51528596586397,0.501912118212448,0.488538270560926,0.463150551192074,0.437762831823222,0.440996442331611,0.454499417836924,0.427515147917521,0.430367888324041,0.427472596676235,0.434369587546984,0.430439853559781,0.459111744170399,0.44780253828291,0.45669811681853,0.45709122054708,0.437638207543847,0.437436630740583,0.415610971876375,0.383492558155139,0.380689968667087
"NER","Niger",0.322765171272627,0.322765171272627,0.35589542524457,0.389025679216514,0.395792809444953,0.402559939673392,0.39247832493291,0.382396710192427,0.394673664301128,0.400859871035332,0.43412186819157,0.418233173295253,0.416493785595683,0.431755906802749,0.420128169019045,0.413535576498536,0.410927010476062,0.398519622273801,0.404596479384671,0.37456036562603,0.372411684336843,0.383608962966588,0.382062903640171,0.389615430384547
"NGA","Nigeria",0.325907927408625,0.325907927408625,0.327439870566376,0.328971813724127,0.348846938979782,0.368722064235437,0.323218093496789,0.277714122758141,0.272023424244009,0.251324313257951,0.366259050566769,0.337757944164986,0.341303656964659,0.358170271601341,0.369084230558635,0.372706229751957,0.38169955565985,0.375623486320396,0.385888414310674,0.355421528606482,0.348786187901833,0.335497341410493,0.341987917532752,0.342564994848902
"NOR","Norway",0.811668321913427,0.811668321913427,0.805320401926536,0.798972481939644,0.769013233818341,0.739053985697036,0.749473780279615,0.759893574862195,0.774577077964904,0.795770561853401,0.801715270309397,0.751492641473551,0.772460127644919,0.780910991839429,0.799328902165462,0.808421128140566,0.826827569441586,0.814736344028859,0.838008432305227,0.834106160261252,0.82640974938489,0.844114541222317,0.866553862433979,0.855868948015614
"OMN","Oman",0.532384246026759,0.532384246026759,0.520316345490233,0.508248444953708,0.519043960704815,0.529839476455922,0.592166975513608,0.654494474571295,0.651362492367885,0.641490905596068,0.621087093041921,0.631670662984716,0.633398801771874,0.649349585799058,0.616661184704408,0.600498443827079,0.577001834904984,0.605750979246208,0.606572636416986,0.648669194578798,0.62575810255338,0.632746550209955,0.595883406633146,0.574349449097548
"PAK","Pakistan",0.414955198512836,0.414955198512836,0.417650937814066,0.420346677115296,0.393360278475341,0.366373879835387,0.364406652423759,0.362439425012132,0.375250847271327,0.338140719978587,0.389681800126266,0.420103516407703,0.41050599299421,0.397825271280671,0.401673210266756,0.398100713238971,0.390850435850754,0.374715637688912,0.37798224771018,0.381372665277223,0.392227715151495,0.389784361013582,0.398772566407277,0.388840251727258
"PLW","Palau",0.378538310065346,0.378538310065346,0.378538310065346,0.378538310065346,0.378538310065346,0.378538310065346,0.378538310065346,0.378538310065346,0.378538310065346,0.378538310065346,0.378538310065346,0.378538310065346,0.378538310065346,0.378538310065346,0.353621019113003,0.3445445485662,0.340023713773173,0.321055684132208,0.321153900691867,0.354765454036226,0.35736608442018,0.479601771355,0.397924542063842,0.511830960182082
"PAN","Panama",0.639568766513079,0.639568766513079,0.66150874491146,0.683448723309841,0.655361891993388,0.627275060676935,0.617750776835294,0.608226492993654,0.579901048032555,0.564909769588909,0.548095718420653,0.576180542657729,0.58646754562494,0.634600825102512,0.585981096776143,0.58810602907414,0.596821115276723,0.587417094009489,0.584739505309209,0.586240777513704,0.582614891595239,0.584187787281699,0.589383597366508,0.59215343062403
"PNG","Papua New Guinea",0.431306216758363,0.431306216758363,0.421363145523067,0.411420074287771,0.417182071907404,0.422944069527037,0.4117070663652,0.400470063203364,0.390758428783425,0.362881584888579,0.322371992242398,0.365802038882173,0.397690840405667,0.380760926018811,0.402919279287395,0.405474357947761,0.413789632779891,0.41452966293022,0.415056797855631,0.447063261149375,0.406690120938667,0.406031949506262,0.38709815316723,0.408485787954919
"PRY","Paraguay",0.418301692031052,0.418301692031052,0.398091349764762,0.377881007498472,0.366136667960465,0.354392328422459,0.379094430344881,0.403796532267302,0.373436551778083,0.37199233507681,0.349103509178742,0.37984178213542,0.400040252802335,0.413806349752714,0.427680811612158,0.444975435202001,0.441905177205936,0.451612090789821,0.453782684867708,0.459087856160725,0.461438444422078,0.455791223939131,0.469130508074564,0.489953109470477
"PER","Peru",0.610262331820071,0.610262331820071,0.621980486647182,0.633698641474293,0.616627733381452,0.599556825288612,0.558390000489866,0.517223175691121,0.545270167712827,0.555451096679757,0.52016004400271,0.540288411340312,0.568124554677453,0.581222563543496,0.5892458358403,0.601622906427955,0.604190525714156,0.609716012343729,0.60329719872192,0.61534021947497,0.609594336414724,0.612898371370644,0.595382667842578,0.614816722199917
"PHL","Philippines",0.517127234473072,0.517127234473072,0.540190313887636,0.563253393302201,0.550146057888734,0.537038722475267,0.516287913990097,0.495537105504928,0.504829250922295,0.455984170011451,0.479056010848817,0.481117009124802,0.491575339341805,0.498800490586966,0.493457507714136,0.468705346104127,0.469852935009229,0.502218023999132,0.500104585344004,0.506939767293019,0.505721445493123,0.513298025693651,0.517729590707801,0.523018588068952
"POL","Poland",0.654967230099318,0.654967230099318,0.654172583061691,0.653377936024064,0.656974350023707,0.660570764023351,0.662268266611875,0.663965769200399,0.658617403705603,0.674296395009718,0.675016615025933,0.65551197403283,0.664181641737872,0.675851617971272,0.699135163687779,0.704743065109215,0.694505373157124,0.700776624449533,0.717485314087243,0.719129138163243,0.708483867182851,0.699126903672794,0.685460042750965,0.685508247410642
