"ISO3","Name","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018"
"GRC","Greece",0.338654190301895,0.338654190301895,0.56305418908596,0.787454187870026,0.723370224237442,0.659286260604858,0.541708618402481,0.424130976200104,0.388840794563293,0.464959532022476,0.358235359191895,0.363785922527313,0.267382949590683,0.133560240268707,0.0674696490168571,-0.0577768720686436,-0.0988188087940216,-0.189221814274788,-0.0453114099800587,-0.122388072311878,-0.0766137763857841,-0.0920857116580009,-0.138345897197723,-0.0660258680582047
"GRD","Grenada",0.869897186756134,0.869897186756134,0.786927014589309,0.703956842422485,0.61559721827507,0.527237594127655,0.613028705120086,0.698819816112518,0.702247738838196,0.609297513961792,0.662807524204254,0.633592486381531,0.375904589891434,0.318727493286133,0.355446040630341,0.425114959478378,0.421742469072342,0.416996031999588,0.419845134019852,0.247271582484245,0.556013345718384,0.563893496990204,0.475343436002731,0.376537263393402
"GTM","Guatemala",-0.85694420337677,-0.85694420337677,-0.857937783002854,-0.858931362628937,-0.806475341320038,-0.754019320011139,-0.699716210365296,-0.645413100719452,-0.766650259494781,-0.609274208545685,-0.666517078876495,-0.805733501911163,-0.742176175117493,-0.647653222084045,-0.526855885982513,-0.53220921754837,-0.527978003025055,-0.658761262893677,-0.62265557050705,-0.735963881015778,-0.733199059963226,-0.739821255207062,-0.73986679315567,-0.822812557220459
"GIN","Guinea",-0.93994152545929,-0.93994152545929,-0.958992183208466,-0.978042840957642,-0.96297562122345,-0.947908401489258,-0.832651525735855,-0.717394649982452,-0.81739866733551,-0.915750205516815,-1.05025696754456,-1.11517858505249,-1.2797737121582,-1.20396018028259,-1.07812511920929,-1.20146596431732,-1.10023510456085,-1.04169595241547,-1.04008007049561,-1.05748927593231,-0.9896519780159,-0.918959081172943,-1.01110780239105,-1.04171741008759
"GNB","Guinea-Bissau",-1.19465482234955,-1.19465482234955,-1.20401245355606,-1.21337008476257,-1.1586263179779,-1.10388255119324,-1.05746340751648,-1.01104426383972,-1.14865660667419,-1.21509945392609,-1.15272164344788,-1.08782505989075,-1.19099009037018,-1.18087065219879,-1.19595813751221,-1.15541398525238,-1.15624225139618,-1.27893948554993,-1.32558834552765,-1.53846406936646,-1.48259282112122,-1.55229938030243,-1.56282532215118,-1.53372359275818
"GUY","Guyana",-0.140642017126083,-0.140642017126083,-0.234766647219658,-0.328891277313232,-0.362158045172691,-0.39542481303215,-0.414454504847526,-0.433484196662903,-0.397559970617294,-0.447565913200378,-0.560132920742035,-0.58467972278595,-0.5934978723526,-0.556493878364563,-0.539713680744171,-0.558649957180023,-0.608200371265411,-0.754329144954681,-0.65083783864975,-0.741510391235352,-0.635323405265808,-0.324552416801453,-0.508111834526062,-0.226697653532028
"HTI","Haiti",-1.1732771396637,-1.1732771396637,-1.1882159113884,-1.2031546831131,-1.22318941354751,-1.24322414398193,-1.46435457468033,-1.68548500537872,-1.72224926948547,-1.47425651550293,-1.37346363067627,-1.31119525432587,-1.27990794181824,-1.20673167705536,-1.08796501159668,-1.1871634721756,-1.2231969833374,-1.23576617240906,-1.13048493862152,-1.23389971256256,-1.23752248287201,-1.33162760734558,-1.23820376396179,-1.2651891708374
"HND","Honduras",-1.07881093025208,-1.07881093025208,-1.0075324177742,-0.936253905296326,-0.945573836565018,-0.95489376783371,-0.96289998292923,-0.97090619802475,-0.923499166965485,-0.89336758852005,-0.811710000038147,-0.831946849822998,-0.788445770740509,-0.904884457588196,-0.904352128505707,-0.892019808292389,-0.825196504592896,-0.954058170318604,-0.94549435377121,-0.785444319248199,-0.56670755147934,-0.65777450799942,-0.717698216438293,-0.61648565530777
"HUN","Hungary",0.666908204555511,0.666908204555511,0.716572225093842,0.766236245632172,0.776959627866745,0.787683010101318,0.685783892869949,0.58388477563858,0.680982291698456,0.693373203277588,0.654348492622375,0.658724188804626,0.622805893421173,0.471792012453079,0.433832287788391,0.365650147199631,0.399596124887466,0.356334447860718,0.321602582931519,0.164560183882713,0.148635432124138,0.097243495285511,0.0892914682626724,0.0533469691872597
"ISL","Iceland",1.73311007022858,1.73311007022858,1.85066026449203,1.96821045875549,2.11773824691773,2.26726603507996,2.2593799829483,2.25149393081665,2.28838968276978,2.19096660614014,2.31168580055237,2.18315434455872,2.2082359790802,2.34369301795959,2.0415198802948,1.94262421131134,1.93958556652069,1.88623917102814,1.91227352619171,1.82783913612366,1.9391096830368,1.9494936466217,1.83812117576599,1.84364891052246
"IND","India",-0.381090342998505,-0.381090342998505,-0.314480155706406,-0.247869968414307,-0.296710580587387,-0.345551192760468,-0.430714935064316,-0.515878677368164,-0.41657167673111,-0.411150723695755,-0.360784947872162,-0.276443958282471,-0.398113131523132,-0.337176352739334,-0.451971232891083,-0.468117386102676,-0.536282181739807,-0.513237476348877,-0.517439961433411,-0.428023725748062,-0.352018296718597,-0.28225764632225,-0.239807650446892,-0.18629302084446
"IDN","Indonesia",-0.864106297492981,-0.864106297492981,-1.02023500204087,-1.17636370658875,-1.0477187037468,-0.919073700904846,-1.03155666589737,-1.14403963088989,-0.9697265625,-0.932151079177856,-0.878198742866516,-0.838419735431671,-0.619016170501709,-0.593699991703033,-0.838645577430725,-0.751360237598419,-0.701874554157257,-0.639787435531616,-0.613819301128387,-0.56176620721817,-0.45836728811264,-0.399326682090759,-0.252708733081818,-0.251544684171677
"IRN","Iran, Islamic Republic of",-0.480606764554977,-0.480606764554977,-0.466208159923553,-0.45180955529213,-0.42651692032814,-0.401224285364151,-0.295899718999863,-0.190575152635574,-0.267159938812256,-0.389322906732559,-0.482762306928635,-0.483629018068314,-0.54832798242569,-0.775439321994781,-0.839384257793427,-0.94715142250061,-0.872895419597626,-0.790724754333496,-0.687157809734344,-0.619204699993134,-0.604584157466888,-0.711388409137726,-0.811692714691162,-0.958816468715668
"IRQ","Iraq",-1.60218346118927,-1.60218346118927,-1.51716268062592,-1.43214190006256,-1.4663605093956,-1.50057911872864,-1.4544016122818,-1.40822410583496,-1.21362721920013,-1.48477447032928,-1.37401700019836,-1.44843113422394,-1.46047675609589,-1.46225023269653,-1.32699370384216,-1.25881028175354,-1.17065417766571,-1.21734130382538,-1.27774024009705,-1.33375823497772,-1.36887907981873,-1.38696527481079,-1.3721330165863,-1.39940774440765
"IRL","Ireland",1.70890808105469,1.70890808105469,1.65045356750489,1.59199905395508,1.51238322257995,1.43276739120483,1.42085349559783,1.40893959999084,1.45925211906433,1.28945803642273,1.59349799156189,1.71035039424896,1.74859189987183,1.74986743927002,1.75945174694061,1.68826901912689,1.56296253204346,1.46365761756897,1.53859150409698,1.60488045215607,1.61537146568298,1.58335638046265,1.54856467247009,1.54737555980682
"ISR","Israel",1.35400760173798,1.35400760173798,1.27099096775055,1.18797433376312,1.12065517902374,1.05333602428436,1.14325618743896,1.23317635059357,1.12360799312592,0.929124593734741,0.830711483955383,1.00791120529175,0.850331842899323,0.895109236240387,0.809846103191376,0.755145072937012,0.804842531681061,0.909744739532471,0.913166880607605,0.865709781646729,0.943006575107574,1.18680882453918,0.826711535453796,0.78656941652298
"ITA","Italy",0.407847583293915,0.407847583293915,0.462848663330078,0.517849743366241,0.623503535985946,0.729157328605652,0.637993514537812,0.546829700469971,0.512422978878021,0.375702470541,0.410524517297745,0.483804553747177,0.33682444691658,0.270140916109085,0.1990607380867,0.126922860741615,0.181863903999329,0.0661749914288521,0.0516356602311134,-0.0296415630728006,0.0162641480565071,0.0844068005681038,0.188599765300751,0.235618844628334
"JAM","Jamaica",0.187061369419098,0.187061369419098,0.149820163846016,0.112578958272934,0.0693435342982412,0.0261081103235483,-0.216373446397483,-0.458855003118515,-0.383808583021164,-0.347881764173508,-0.306353479623795,-0.256822019815445,-0.297688394784927,-0.295590430498123,-0.284784138202667,-0.231324955821037,-0.162444815039635,-0.257782697677612,-0.275375753641129,-0.299021482467651,-0.23160508275032,-0.159061595797539,-0.172508388757706,-0.16439051926136
"JPN","Japan",1.19231188297272,1.19231188297272,1.14803612232208,1.10376036167145,1.18886399269104,1.27396762371063,1.12128150463104,0.968595385551453,1.21068477630615,1.21869540214539,1.21850776672363,1.32921946048737,1.23823773860931,1.335972905159,1.37733781337738,1.56046152114868,1.56126177310944,1.62700295448303,1.65567994117737,1.69459450244904,1.56918132305145,1.52495777606964,1.52242910861969,1.42477190494537
"JOR","Jordan",-0.0354074910283089,-0.0354074910283089,0.031357254832983,0.0981220006942749,0.0909608192741871,0.0837996378540993,0.0158266443759203,-0.0521463491022587,0.314559072256088,0.255592286586761,0.256804674863815,0.259315609931946,0.264059394598007,0.356088012456894,0.158884599804878,0.0411858968436718,0.101028673350811,0.072143979370594,0.0679131224751472,0.135680109262466,0.26007291674614,0.265293300151825,0.259767800569534,0.149542108178139
"KAZ","Kazakhstan",-1.13282036781311,-1.13282036781311,-1.07529973983764,-1.01777911186218,-1.07087367773056,-1.12396824359894,-1.11748504638672,-1.1110018491745,-1.02635812759399,-1.09596085548401,-1.01411890983582,-0.992101788520813,-0.99006974697113,-0.978289067745209,-0.933123469352722,-0.997856497764587,-0.99148952960968,-0.919135212898254,-0.928998351097107,-0.83044296503067,-0.852641642093658,-0.816717088222504,-0.820988833904266,-0.50172621011734
"KEN","Kenya",-1.15884947776794,-1.15884947776794,-1.15384924411774,-1.14884901046753,-1.10250967741012,-1.05617034435272,-1.02623724937439,-0.996304154396057,-0.880342781543732,-0.856192529201508,-0.996400535106659,-0.933276176452637,-0.970947802066803,-1.05510377883911,-1.05996143817902,-0.910031914710999,-0.950201153755188,-1.09351468086243,-1.03127193450928,-0.933301448822021,-1.01347863674164,-0.892789840698242,-0.953717887401581,-0.852012872695923
"KIR","Kiribati",-0.584258437156677,-0.584258437156677,-0.584258437156677,-0.584258437156677,-0.458144411444664,-0.332030385732651,-0.21108129248023,-0.0901321992278099,0.16244712471962,0.32133474946022,0.203317388892174,0.0480343252420425,0.0995177179574966,-0.0265449471771717,-0.156103357672691,-0.0772882699966431,0.0949826240539551,0.00652449298650026,-0.0424943938851357,0.251793473958969,0.220114186406136,0.249524310231209,0.390057742595673,0.336413562297821
"PRK","Korea, Democratic People's Repub",-1.28434658050537,-1.28434658050537,-1.26963001489639,-1.25491344928741,-1.29115974903107,-1.32740604877472,-1.18089777231216,-1.03438949584961,-1.44007706642151,-1.38066279888153,-1.28053081035614,-1.44122171401978,-1.54327821731567,-1.51872539520264,-1.28877115249634,-1.28243005275726,-1.30983662605286,-1.28069663047791,-1.28476226329803,-1.29745590686798,-1.24794840812683,-1.43987882137299,-1.48114585876465,-1.56625616550446
"KOR","Korea, Republic of",0.382197439670563,0.382197439670563,0.366994172334671,0.351790904998779,0.337208047509194,0.322625190019608,0.412942752242088,0.503260314464569,0.558380842208862,0.388703048229218,0.623883008956909,0.348367393016815,0.602054715156555,0.470143616199493,0.535072267055511,0.469492167234421,0.528292953968048,0.535167157649994,0.614447951316833,0.547560691833496,0.373621970415115,0.456912606954575,0.480829834938049,0.604109466075897
"KWT","Kuwait",0.478682190179825,0.478682190179825,0.534717157483101,0.590752124786377,0.590676337480545,0.590600550174713,0.802347987890242,1.01409542560577,0.799125909805298,0.786468684673309,0.507471919059753,0.433032631874084,0.370585858821869,0.420185625553131,0.309361129999161,0.302228838205338,0.0862528011202812,-0.190458089113235,-0.188342303037643,-0.240322917699814,-0.225096702575684,-0.268207401037216,-0.331503719091415,-0.289428263902664
"KGZ","Kyrgyzstan",-0.993923425674438,-0.993923425674438,-0.917523443698883,-0.841123461723328,-0.872124284505845,-0.903125107288361,-0.946562379598618,-0.989999651908875,-0.983633637428284,-1.10484600067139,-1.25338625907898,-1.31789457798004,-1.31998956203461,-1.2224485874176,-1.30588829517365,-1.17323017120361,-1.21883749961853,-1.14958667755127,-1.16288220882416,-1.12794387340546,-1.14971423149109,-1.07930672168732,-1.0540224313736,-0.954297184944153
"LAO","Lao People's Democratic Republic",-0.722833931446075,-0.722833931446075,-0.663083434104919,-0.603332936763763,-0.744653850793839,-0.885974764823914,-1.01887619495392,-1.15177762508392,-1.18207585811615,-1.23654091358185,-1.30248153209686,-1.31459379196167,-1.26977503299713,-1.19701850414276,-1.23869121074677,-1.19346809387207,-1.1771332025528,-1.01935625076294,-0.933909893035889,-0.849051833152771,-0.911600887775421,-0.95244687795639,-0.935931205749512,-0.98267388343811
"LVA","Latvia",-0.203338757157326,-0.203338757157326,-0.0156192779541015,0.172100201249123,0.0499433614313605,-0.0722134783864021,-0.027736896649003,0.0167396850883961,0.276996314525604,0.184778362512589,0.379619508981705,0.369864076375961,0.352403968572617,0.254886358976364,0.226274058222771,0.228307127952576,0.28664767742157,0.245458975434303,0.32841557264328,0.415365427732468,0.46817609667778,0.431138306856155,0.535824775695801,0.328587114810944
"LBN","Lebanon",-0.659695029258728,-0.659695029258728,-0.552553460001945,-0.445411890745163,-0.494069591164589,-0.542727291584015,-0.509434580802917,-0.47614187002182,-0.665266573429108,-0.662903368473053,-0.530723512172699,-0.942333102226257,-0.888473868370056,-0.818313419818878,-0.833865642547607,-0.875096440315247,-0.902648031711578,-0.869408309459686,-0.924074709415436,-1.03722524642944,-0.88376784324646,-0.965201139450073,-1.0001802444458,-1.10891711711884
"LSO","Lesotho",0.0865449383854866,0.0865449383854866,0.0635303556919098,0.040515772998333,0.0183885518927127,-0.00373866921290755,-0.0484590928535908,-0.0931795164942741,-0.170642048120499,-0.0989183560013771,0.0216868761926889,0.00214418792165816,-0.0688465982675552,0.0497080981731415,0.155915528535843,0.168570324778557,0.151320978999138,0.121429711580276,0.275596112012863,0.190519943833351,0.062536783516407,-0.0225261617451906,-0.0309465378522873,-0.103308096528053
"LBR","Liberia",-1.50014114379883,-1.50014114379883,-1.60084646940232,-1.7015517950058,-1.59820204973221,-1.49485230445862,-1.39145565032959,-1.28805899620056,-1.26258790493011,-1.3158882856369,-1.20403575897217,-0.71883499622345,-0.457795649766922,-0.737542688846588,-0.589855909347534,-0.56176096200943,-0.67118775844574,-0.598492324352264,-0.710570573806763,-0.771458089351654,-0.645438671112061,-0.721615433692932,-0.662816822528839,-0.85099583864212
"LBY","Libyan Arab Jamahiriya",-0.871937036514282,-0.871937036514282,-0.889506459236145,-0.907075881958008,-0.887199580669403,-0.867323279380798,-0.908814907073974,-0.950306534767151,-0.884708404541016,-0.908296704292297,-0.962460100650787,-1.08406710624695,-1.04578828811646,-0.953151404857635,-1.20799601078033,-1.28826808929443,-1.30197036266327,-1.36376845836639,-1.48179256916046,-1.56497824192047,-1.61693072319031,-1.62668585777283,-1.59150660037994,-1.55271124839783
"LIE","Liechtenstein",1.31814324855804,1.31814324855804,1.34792351722717,1.3777037858963,1.36870783567429,1.35971188545227,1.35480415821076,1.34989643096924,1.37668991088867,1.37270987033844,1.27815294265747,1.25953114032745,1.09316277503967,1.18662643432617,1.68802273273468,1.84656655788422,1.81149160861969,1.80147969722748,1.84120035171509,2.08146119117737,2.06438827514648,2.0427041053772,2.05644273757935,2.00770974159241
"LTU","Lithuania",0.421002686023712,0.421002686023712,0.370452269911766,0.31990185379982,0.338667362928391,0.357432872056961,0.279783099889755,0.202133327722549,0.378916412591934,0.428587436676025,0.328052341938019,0.161695048213005,0.13014928996563,0.139662280678749,0.231553196907043,0.376731932163239,0.327106058597565,0.393993854522705,0.426032930612564,0.558858036994934,0.61765468120575,0.713836073875427,0.553729772567749,0.497895687818527
"LUX","Luxembourg",1.95137453079224,1.95137453079224,1.94585484266282,1.94033515453339,1.99438732862472,2.04843950271606,2.05588221549988,2.06332492828369,1.69284093379974,1.84449911117554,1.65657949447632,1.88266384601593,1.97146618366241,1.97197151184082,1.97333335876465,2.04646134376526,2.1598436832428,2.12271165847778,2.12335634231567,2.07318234443665,2.09668684005737,2.09685373306274,1.98549687862396,2.08775496482849
"MKD","Macedonia",-0.613846182823181,-0.613846182823181,-0.564175963401795,-0.514505743980408,-0.556579202413559,-0.59865266084671,-0.699494630098343,-0.800336599349976,-0.635865151882172,-0.500428855419159,-0.448849201202393,-0.367249250411987,-0.359062135219574,-0.19165812432766,-0.131822347640991,-0.0809107646346092,-0.0909266620874405,-0.0409161262214184,-0.0454067066311836,-0.0220428220927715,-0.256080567836761,-0.285279333591461,-0.307225257158279,-0.364816099405289
"MDG","Madagascar",-0.371093899011612,-0.371093899011612,-0.582358852028847,-0.793623805046082,-0.622148543596268,-0.450673282146454,-0.317711651325226,-0.184750020503998,-0.196303471922874,-0.280111581087112,-0.0732841268181801,-0.185823798179626,-0.190226271748543,-0.266191512346268,-0.339067012071609,-0.42868635058403,-0.479339271783829,-0.665139675140381,-0.753961801528931,-0.840408504009247,-0.851297974586487,-0.907302856445312,-1.05095446109772,-1.00072681903839
"MWI","Malawi",-0.316063106060028,-0.316063106060028,-0.284987688064575,-0.253912270069122,-0.26289789378643,-0.271883517503738,-0.615032240748405,-0.958180963993073,-0.731258273124695,-0.76812082529068,-0.709949970245361,-0.549397110939026,-0.514421045780182,-0.445655882358551,-0.404617249965668,-0.487176805734634,-0.416938215494156,-0.471616297960281,-0.607395648956299,-0.751134216785431,-0.76657623052597,-0.75668466091156,-0.658003509044647,-0.743389189243317
"MYS","Malaysia",0.383064538240433,0.383064538240433,0.41638520359993,0.449705868959427,0.393362268805504,0.337018668651581,0.306008860468864,0.274999052286148,0.343968957662582,0.337763458490372,0.195066154003143,0.234054386615753,0.192050844430923,-0.0473089553415775,-0.0564771965146065,0.0892673432826996,0.0294875111430883,0.23763419687748,0.350176066160202,0.4111587703228,0.23507259786129,0.0960509851574898,0.0257437452673912,0.313976466655731
"MDV","Maldives",-0.322940558195114,-0.322940558195114,-0.352223590016365,-0.381506621837616,-0.381517320871353,-0.38152801990509,-0.28325792402029,-0.18498782813549,-0.0530876852571964,-0.35245668888092,-0.440761148929596,-0.599771916866302,-0.856624662876129,-0.818125128746033,-0.666999638080597,-0.547903776168823,-0.554829001426697,-0.70279723405838,-0.747776448726654,-0.376612514257431,-0.479389578104019,-0.666198790073395,-0.787592530250549,-0.893001139163971
"MLI","Mali",-0.782561779022217,-0.782561779022217,-0.814555585384369,-0.846549391746521,-0.843245178461075,-0.839940965175629,-0.762460380792618,-0.684979796409607,-0.673848092556,-0.591962039470673,-0.49753212928772,-0.481884509325027,-0.425326019525528,-0.529069066047668,-0.67390763759613,-0.677903056144714,-0.638599634170532,-0.825376272201538,-0.786114454269409,-0.745391547679901,-0.682847380638123,-0.65479850769043,-0.640312612056732,-0.695331037044525
"MLT","Malta",0.478994995355606,0.478994995355606,0.517175033688545,0.555355072021484,0.756412267684937,0.957469463348389,0.880309641361237,0.803149819374084,0.95456326007843,0.848168194293976,0.824055373668671,1.01035690307617,1.02342712879181,0.997960448265076,0.772958219051361,0.790017306804657,0.76604288816452,0.943218350410461,0.983500003814697,0.85174435377121,0.900374472141266,0.721244871616364,0.739652574062347,0.579901814460754
"MHL","Marshall Islands",-0.584258437156677,-0.584258437156677,-0.584258437156677,-0.584258437156677,-0.435897693037987,-0.287536948919296,-0.385638311505317,-0.483739674091339,-0.832969546318054,-0.572469353675842,-0.464616805315018,-0.554774522781372,-0.609831392765045,-0.566738784313202,-0.344696849584579,-0.334661513566971,-0.332054883241653,-0.263902455568314,-0.0378925912082195,-0.107749834656715,-0.115136079490185,-0.0511440224945545,0.00155896961223334,-0.0740994438529015
"MRT","Mauritania",-0.555694162845612,-0.555694162845612,-0.511939540505409,-0.468184918165207,-0.460961192846299,-0.45373746752739,-0.239516685716808,-0.0252959039062262,-0.0311151463538408,-0.526517033576965,-0.560220062732697,-0.742441534996033,-0.578711450099945,-0.78782057762146,-0.61336213350296,-0.715361416339874,-0.628130853176117,-0.782561779022217,-0.833635330200195,-0.927549540996552,-0.923313558101654,-0.739234685897827,-0.751313745975494,-0.807253837585449
"MUS","Mauritius",0.0346621312201023,0.0346621312201023,0.187865855172277,0.341069579124451,0.362421900033951,0.383774220943451,0.421196013689041,0.458617806434631,0.300812363624573,0.254527777433395,0.315220206975937,0.348455429077148,0.438276529312134,0.515310287475586,0.539206922054291,0.559522330760956,0.536861181259155,0.303541749715805,0.292628407478333,0.351373821496964,0.294029533863068,0.203369081020355,0.201164826750755,0.269634515047073
"MEX","Mexico",-0.512428641319275,-0.512428641319275,-0.48338694870472,-0.454345256090164,-0.349987104535103,-0.245628952980042,-0.213244564831257,-0.180860176682472,-0.167081788182259,-0.303954482078552,-0.271010845899582,-0.261169910430908,-0.272644698619843,-0.24469718337059,-0.301022350788116,-0.361549228429794,-0.402119815349579,-0.411823898553848,-0.512010514736176,-0.761708796024323,-0.765935599803925,-0.719606935977936,-0.927986979484558,-0.862851738929749
"FSM","Micronesia, Federated States of",-0.195436149835587,-0.195436149835587,-0.195436149835587,-0.195436149835587,-0.207149252295494,-0.218862354755402,-0.267038971185685,-0.315215587615967,-0.335261255502701,-0.0431867092847824,-0.235934272408485,-0.252489149570465,-0.338530391454697,-0.313155889511108,-0.134980157017708,-0.149765193462372,-0.344562023878098,-0.148040369153023,-0.204565733671188,0.768475770950317,0.680445671081543,0.654595196247101,0.74925422668457,0.693029820919037
"MDA","Moldova, Republic of",-0.437426507472992,-0.437426507472992,-0.430208966135978,-0.422991424798965,-0.539822712540627,-0.656654000282288,-0.800926834344864,-0.94519966840744,-0.847392797470093,-0.983229458332062,-0.668492496013641,-0.642134785652161,-0.659459948539734,-0.631422996520996,-0.699160635471344,-0.673109412193298,-0.620218455791473,-0.613747000694275,-0.754640102386475,-0.850617647171021,-0.91125226020813,-0.95168936252594,-0.798626720905304,-0.726750195026398
"MCO","Monaco",,,,,,,,,,,,,,,,,,,,,,,,
"MNG","Mongolia",0.111758477985859,0.111758477985859,0.083629934117198,0.0555013902485371,-0.127143820747733,-0.309789031744003,-0.158470791764557,-0.00715255178511143,-0.201762080192566,-0.39802011847496,-0.610975861549377,-0.584639847278595,-0.614851832389832,-0.661201000213623,-0.758659958839417,-0.735194206237793,-0.69209748506546,-0.535075068473816,-0.479228049516678,-0.473792254924774,-0.491625845432281,-0.487202972173691,-0.451706379652023,-0.427789747714996
"MNE","Montenegro",0.524087131023407,0.524087131023407,0.524087131023407,0.524087131023407,0.176269702613354,-0.1715477257967,-0.159265033900738,-0.146982342004776,-0.401179909706116,-0.457487136125565,-0.34866127371788,-0.401894420385361,-0.330247968435287,-0.214513748884201,-0.196041315793991,-0.229357913136482,-0.19822832942009,-0.111505351960659,-0.251243650913239,-0.0591935664415359,-0.131810814142227,-0.0992209017276764,-0.0877144411206245,0.0227987132966518
"MAR","Morocco",-0.106926992535591,-0.106926992535591,0.00196050852537151,0.110848009586334,0.000558465719222995,-0.109731078147888,-0.148661464452744,-0.187591850757599,-0.260043948888779,-0.143283560872078,-0.307885438203812,-0.408488571643829,-0.344908356666565,-0.382435500621796,-0.325604617595673,-0.204909458756447,-0.400819301605225,-0.436757236719131,-0.371113568544388,-0.265681654214859,-0.220340758562088,-0.129715010523796,-0.139477416872978,-0.216403424739838
"MOZ","Mozambique",-0.424003124237061,-0.424003124237061,-0.4283547103405,-0.432706296443939,-0.431885853409767,-0.431065410375595,-0.470874086022377,-0.510682761669159,-0.597181916236877,-0.60296905040741,-0.532481849193573,-0.617173552513123,-0.515408158302307,-0.492020696401596,-0.437340378761292,-0.446743071079254,-0.491076588630676,-0.568352997303009,-0.603516459465027,-0.672268331050873,-0.748858869075775,-0.875006914138794,-0.834841191768646,-0.781379699707031
"MMR","Myanmar",-1.50076675415039,-1.50076675415039,-1.42154437303543,-1.34232199192047,-1.364970266819,-1.38761854171753,-1.35195732116699,-1.31629610061646,-1.48188626766205,-1.64609730243683,-1.53720653057098,-1.65795302391052,-1.62510788440704,-1.61642754077911,-1.66042447090149,-1.67287611961365,-1.58677124977112,-1.06333088874817,-1.00009512901306,-0.882173955440521,-0.836185157299042,-0.621138989925385,-0.565262794494629,-0.588293969631195
"NAM","Namibia",0.808773279190063,0.808773279190063,0.750167965888977,0.691562652587891,0.634426712989807,0.577290773391724,0.345678165555,0.114065557718277,0.237493053078651,0.158624306321144,0.197508990764618,0.243003353476524,0.319512218236923,0.60750824213028,0.295011132955551,0.337495356798172,0.306328862905502,0.34103262424469,0.32649040222168,0.288529753684998,0.319338411092758,0.33282545208931,0.320674300193787,0.339959859848022
"NRU","Nauru",-0.352820187807083,-0.352820187807083,-0.352820187807083,-0.352820187807083,-0.352820187807083,-0.352820187807083,-0.352820187807083,-0.352820187807083,-0.352820187807083,-0.352820187807083,-0.352820187807083,-0.352820187807083,-0.352820187807083,-0.323383331298828,-0.3968645632267,0.0135114835575223,-0.0404351465404034,-0.0174710340797901,-0.643288493156433,-0.472561568021774,-0.524690091609955,-0.428143978118896,-0.472984194755554,-0.553909301757812
"NPL","Nepal",-0.639208674430847,-0.639208674430847,-0.689063340425491,-0.738918006420135,-0.702800989151001,-0.666683971881866,-0.512092694640159,-0.357501417398453,-0.458296269178391,-0.870962083339691,-0.743389546871185,-0.693690359592438,-0.788317620754242,-0.808657467365265,-0.702576398849487,-0.692481100559235,-0.778935730457306,-0.813007235527039,-0.686955034732819,-0.58824235200882,-0.578047871589661,-0.799911022186279,-0.749568343162537,-0.673650503158569
"NLD","Netherlands",2.0818977355957,2.0818977355957,2.11440229415894,2.14690685272217,2.1767692565918,2.20663166046143,2.16467070579529,2.12270975112915,2.05237770080566,1.99824917316437,1.97057151794434,2.05047869682312,2.16993689537048,2.11823534965515,2.13432312011719,2.14375925064087,2.1206042766571,2.11759948730469,2.04600191116333,1.99049389362335,1.88429701328278,1.91311144828796,1.86727809906006,2.00902628898621
"NZL","New Zealand",2.11024570465088,2.11024570465088,2.15856432914734,2.2068829536438,2.22932887077331,2.25177478790283,2.28629541397094,2.32081604003906,2.34657502174377,2.37683820724487,2.20144844055176,2.33312320709229,2.3285665512085,2.31383752822876,2.39119172096252,2.3379020690918,2.29751253128052,2.31635022163391,2.34175658226013,2.25328874588013,2.27563118934631,2.28394222259521,2.24111461639404,2.17469596862793
"NIC","Nicaragua",-0.564544379711151,-0.564544379711151,-0.725064843893051,-0.885585308074951,-0.947534322738645,-1.00948333740234,-0.745568037033079,-0.481652736663818,-0.479603588581085,-0.395427346229553,-0.6086186170578,-0.673169076442719,-0.765121102333069,-0.762405753135681,-0.724971354007721,-0.75283145904541,-0.726589679718018,-0.77457183599472,-0.735938727855682,-0.885312438011169,-0.888287305831909,-0.871455132961273,-0.872223615646362,-1.06336033344269
"NER","Niger",-0.86559009552002,-0.86559009552002,-0.921160072088242,-0.976730048656464,-0.929448544979095,-0.882167041301727,-0.938380479812622,-0.994593918323517,-0.92645537853241,-0.824222266674042,-0.717895030975342,-0.8477663397789,-0.751894652843475,-0.720100462436676,-0.610280990600586,-0.661095976829529,-0.639721870422363,-0.641726195812225,-0.611069738864899,-0.686854481697083,-0.654246687889099,-0.644204139709473,-0.663366913795471,-0.579814553260803
"NGA","Nigeria",-1.18900859355927,-1.18900859355927,-1.17338037490845,-1.15775215625763,-1.18821740150452,-1.2186826467514,-1.32495707273483,-1.43123149871826,-1.36207914352417,-1.34182238578796,-1.15872371196747,-1.1236344575882,-1.05300331115723,-0.891883194446564,-1.03173136711121,-1.04891526699066,-1.1729736328125,-1.16912794113159,-1.22126138210297,-1.2747049331665,-1.07938730716705,-1.02500641345978,-1.0767480134964,-1.04489040374756
"NOR","Norway",2.13895487785339,2.13895487785339,2.17995524406433,2.22095561027527,2.2062668800354,2.19157814979553,2.18091762065887,2.17025709152222,2.06772708892822,1.93527126312256,2.01004576683044,2.13368821144104,1.99258124828339,1.90642666816711,1.99478530883789,2.08521127700806,2.14932632446289,2.25640940666199,2.29447460174561,2.22656559944153,2.24280381202698,2.19658255577087,2.23677682876587,2.08990669250488
