"ISO3","Name","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018"
"GTM","Guatemala","0.184286586218137","0.185026315529156","0.186445348036552","0.188773710003135","0.192346291885569","0.198389220051198","0.204311369053782","0.21310416158523","0.220767971336364","0.233818827248199","0.247600211708773","0.273227819351877","0.283560765937719","0.287172356412061","0.290779144448465","0.297103910278509","0.302577156519956","0.312673733682456","0.324394516602632","0.334048471561184","0.347719782184649","0.368464594968421","0.4447247176125","0.444164392073026"
"GIN","Guinea","0.179691852810266","0.17978387584346","0.179871639323127","0.180071065148054","0.180342024919122","0.180705887493193","0.181093268456863","0.182124625988469","0.182496714487786","0.183176967084151","0.183634353070976","0.194969053080305","0.20643691786674","0.215342113690197","0.223285347510693","0.22835205879173","0.239549339674221","0.248875555737687","0.261280601204167","0.266033629325","0.270536447116667","0.274539045541667","0.295038912995833","0.295038912995833"
"GNB","Guinea-Bissau","0.180607556919594","0.18065663988012","0.180604628090646","0.180657848619857","0.180652713612357","0.181470391240909","0.181487404778541","0.183408757778673","0.184261655569612","0.188702026229693","0.194009825229839","0.198895176254727","0.210291944095738","0.226626589938199","0.230260339640793","0.238105757613208","0.241514213712921","0.257547285935833","0.254618742398656","0.258643439666667","0.259103848896667","0.2595720771425","0.259969633134167","0.26009392793"
"GUY","Guyana","0.188642431006435","0.189605130600133","0.190687865688166","0.191919581725349","0.202171006851594","0.215427475339105","0.239585346301417","0.240584324845597","0.252157371819917","0.259514540354151","0.278336137074178","0.298742956935271","0.30845008270307","0.322744455370647","0.339427696992105","0.357283500274342","0.363027407806579","0.369647566151754","0.374922557855263","0.382216096424561","0.390562240335088","0.394202198671053","0.401239736627193","0.401239736627193"
"HTI","Haiti","0.180496012458409","0.18047755606762","0.180480324110778","0.180707958506419","0.181095024921045","0.181927171458828","0.182782330607708","0.185525676826807","0.189873248297669","0.200195341036786","0.20387307545816","0.213657613839196","0.229913934811039","0.238931837170136","0.244918437558802","0.248311756268515","0.251498276626379","0.274503975552896","0.277018691031579","0.279011397501316","0.28061678834693","0.280702409713816","0.278985018639099","0.32951385091484"
"HND","Honduras","0.183306425047357","0.183924268857074","0.185299981893552","0.186198233899002","0.188128894429671","0.191272600749134","0.193219372427941","0.197665283694958","0.20397600775335","0.211921972015601","0.224665361704558","0.245841242252289","0.279856148370902","0.287664232494079","0.286113977970395","0.288427990001974","0.302095400580921","0.307551545642982","0.307025527690789","0.312792070123246","0.333951780034868","0.339941451930044","0.346633289084649","0.35197877284057"
"HUN","Hungary","0.211726914979945","0.221164868558561","0.232011122791182","0.245387131682474","0.260747957111282","0.281382020107586","0.32266034893386","0.343727284465131","0.361680487696491","0.382649706793202","0.41890802309978","0.461310409609649","0.486377096524123","0.51707757629386","0.528240769451754","0.54259488572807","0.556447930249123","0.567148953199561","0.581498462451754","0.589203631109649","0.589580943440789","0.610593001287719","0.610837589922807","0.613258600157017"
"ISL","Iceland","0.294281630772349","0.313339486302304","0.35625672017463","0.397782331386115","0.44094758613421","0.456799863033114","0.480239411019956","0.569936938499781","0.605989410300439","0.625612851537281","0.664171374706141","0.678532773936404","0.693547079782895","0.704049092618421","0.702820835335526","0.705062018041667","0.708521232048246","0.708373829381579","0.708529884859649","0.71580363308772","0.719496274730263","0.721352548885965","0.719621153583333","0.719933071597807"
"IND","India","0.181187248462779","0.181580225848951","0.182098009394441","0.182749682869516","0.183734202716792","0.18523353641894","0.186559704016887","0.189716786586598","0.192262108133843","0.195301096856466","0.20090513798031","0.208647230886943","0.218013692301779","0.230361233145149","0.249609555866819","0.27620071070943","0.283079917996491","0.289598255501316","0.295588585614035","0.310307301148903","0.300451268781798","0.313292278542982","0.343966478823026","0.343849309059649"
"IDN","Indonesia","0.181855550101153","0.182693510044162","0.183716385412612","0.184276713779881","0.185663437747944","0.187963978166313","0.192538760363369","0.195886797569565","0.200224806236514","0.208205311598274","0.220888876668304","0.232938424141243","0.253627582298158","0.288154335094109","0.28974905508136","0.303498930749781","0.306081474959649","0.311418202826535","0.308784698147807","0.311927951813377","0.316648027457675","0.327355144351535","0.346012930458991","0.368646941061623"
"IRN","Iran, Islamic Republic of","0.190400867785937","0.191915224013538","0.193574379051196","0.195553209532899","0.198293084927701","0.202539602534901","0.208442613841186","0.220308175125925","0.232491213160513","0.238295991968224","0.252843903852326","0.269783435986428","0.297328491704053","0.32658505402318","0.33334403076579","0.3413779882","0.358285929297149","0.377898456321491","0.404068456832895","0.431324995939474","0.449411015457237","0.473962130285307","0.511509994892105","0.524012244971053"
"IRQ","Iraq","0.183878429418453","0.183758272396085","0.183701257965822","0.183575539855295","0.183603374394769","0.183488081368453","0.183377131456611","0.186757247562066","0.187396441793717","0.189444511689086","0.193852348417779","0.227848972774555","0.24727837634187","0.257517673119737","0.260145680815351","0.263905587600877","0.277023090524749","0.289106945568358","0.300973773300125","0.317702948096366","0.436414129518922","0.35119856274411","0.43236580848114","0.431363031406579"
"IRL","Ireland","0.236514547534122","0.245988802121543","0.264505952583623","0.289251570265995","0.322011140571968","0.359474560230702","0.372673504921491","0.382251720314912","0.404782101565351","0.423425235436623","0.451671275020614","0.510067923407895","0.544716091548246","0.563672592907895","0.571376261807018","0.577974568028509","0.59305709008728","0.600180481562719","0.610977654002193","0.629602543817105","0.630653676286842","0.636958130422807","0.634730689231141","0.634916681961403"
"ISR","Israel","0.253209137526966","0.272193498743618","0.29202554310567","0.317336797773667","0.339204413874988","0.371012315028947","0.362309510034211","0.374169578619737","0.402048567630263","0.430334990046491","0.450622239411842","0.467507814961403","0.522416905735965","0.558837269269737","0.568332266782895","0.579724125333333","0.588264360792982","0.595087477125","0.591346080449561","0.60800547418728","0.613132149025","0.619355885182456","0.624037259751316","0.623996098942105"
"ITA","Italy","0.246858485827816","0.254333728907155","0.269668742467583","0.294410686967956","0.340667673815571","0.371642783149781","0.384192773328728","0.388748295401754","0.39967818015636","0.426009108332017","0.442825684570175","0.465891951120614","0.473973616484649","0.490280175745614","0.507671630932018","0.526177085567982","0.529313523763158","0.533137055159211","0.539330082453947","0.533125947210088","0.541735100226754","0.554167395032456","0.566489695438597","0.597025345385526"
"JAM","Jamaica","0.197403770553743","0.202322786294477","0.206122987408346","0.211794504883287","0.216655268507761","0.228463922006622","0.241050583624785","0.271700404133512","0.291019417526194","0.299553220707456","0.304161904278947","0.317693816841886","0.334283642543421","0.338551267034649","0.341705524548684","0.348789813944079","0.373609323358333","0.364233454616228","0.374796882310307","0.384617157844737","0.400049595404605","0.415975470671272","0.435171797914693","0.444418861656798"
"JPN","Japan","0.259307629014868","0.282006217955352","0.306076560449754","0.321456247542482","0.350259241081296","0.382725767211286","0.420358140465757","0.459625574723026","0.48149904864386","0.530723088123246","0.552484395392544","0.564899906455702","0.579992976811403","0.58570073916886","0.619879898129386","0.623233898429825","0.629601253832895","0.631774845605263","0.656080329472368","0.660864573773684","0.669692540608772","0.678785934930263","0.659925449392982","0.661104058142982"
"JOR","Jordan","0.188941755078607","0.189807970689174","0.193053727701162","0.198311916400192","0.203356570744797","0.210901447798139","0.227406267631897","0.238426416800332","0.244755225985969","0.258640688315713","0.291806265838288","0.301532991997588","0.317674689474561","0.327183432358114","0.338953451403289","0.343625935228289","0.361369445501096","0.365032276808553","0.375405989762281","0.387473953068421","0.419455648910307","0.423812597452632","0.435594467736842","0.43756972972807"
"KAZ","Kazakhstan","0.195854152710657","0.1957712652581","0.195151308120579","0.195421560521878","0.196449014302975","0.198884402029461","0.203706694108988","0.210025753563916","0.214265514681646","0.227005330403479","0.251279511751857","0.272009004736901","0.29434871955307","0.315048540088158","0.34212431490636","0.384144762787281","0.440690204139254","0.479749398859649","0.490138947496053","0.499832020436404","0.512694671675438","0.520389640802193","0.527264454055263","0.527344231071053"
"KEN","Kenya","0.180745895362009","0.180780862238161","0.180848245115164","0.180940572673897","0.181121770704202","0.181983863505828","0.184455530538712","0.187927234619118","0.193513123853358","0.196583552219512","0.203109133606532","0.212601613869059","0.226699491591739","0.242800409344293","0.252692137852703","0.268562060497443","0.2733865464875","0.277507139436623","0.283769377015789","0.29266552249057","0.292880380745614","0.292994871609868","0.297142731534649","0.297747747509868"
"KIR","Kiribati","0.185880633133848","0.185974446198322","0.186533388218059","0.187004808232125","0.189110952617564","0.19101963853438","0.192856261368024","0.194570546023045","0.195624355160823","0.196711955550301","0.197724557270893","0.198934426509767","0.202999486351459","0.206367514315625","0.227397894800778","0.228394469821435","0.233948712845787","0.239249855610818","0.240023118385179","0.246636148527482","0.257597233710584","0.269302742062985","0.26457319171664","0.271017791979416"
"PRK","Korea, Democratic People's Repub",,,,,,,,,,,,,,,,,,,,,,,,
"KOR","Korea, Republic of","0.239928007909286","0.248189975425875","0.264258891847431","0.288586818838394","0.371118552619962","0.463611141034654","0.530872919151316","0.559372539789474","0.578769153925438","0.598128888269737","0.60263493716228","0.625334983677632","0.633731810719298","0.648765773817983","0.66374871547807","0.679652068471491","0.686748176482456","0.691208670565789","0.696274464951754","0.703611603573684","0.713694019035088","0.722455382395175","0.729644127680263","0.729681124092105"
"KWT","Kuwait","0.220888531053959","0.225196437670437","0.231989811709178","0.234834781765087","0.241130897729279","0.254691342725381","0.280455935735386","0.304303812094642","0.33815119620614","0.340821431799781","0.34866188199693","0.343785024335302","0.367536654214451","0.382886839771018","0.408296586533114","0.432749509797368","0.441981021961623","0.452011056060526","0.463158288003509","0.469779357550877","0.452441016626754","0.474326787121053","0.534330789003509","0.535211066472368"
"KGZ","Kyrgyzstan","0.189930422793585","0.189364060663322","0.189454772579111","0.189803492433471","0.190067164749711","0.192336079228929","0.197900767920917","0.198615830352505","0.202881431355683","0.209360480691935","0.2299448918922","0.251181178274908","0.276189201042579","0.303140861260088","0.303646613158333","0.304388946480482","0.308669009332237","0.314990068354605","0.32799173496864","0.342897399349781","0.349416893614912","0.367300515142763","0.370069722771053","0.367787177824561"
"LAO","Lao People's Democratic Republic","0.179971983688074","0.180091277939405","0.180238029896127","0.180359589858383","0.180707795877063","0.181027710756158","0.181836068160342","0.182793012157555","0.184307566645777","0.186347850653013","0.197124426049147","0.204812835378504","0.214974001241571","0.230631712658304","0.258746122917164","0.270063244201535","0.275161027860307","0.286546859182456","0.295939875751754","0.304604766095175","0.309509925128794","0.327947270618317","0.328927058189551","0.334507095446397"
"LVA","Latvia","0.219196316227856","0.222128568993966","0.228030801864851","0.236080718268236","0.243841221297169","0.255639860185732","0.271080692972288","0.321880690469388","0.349930621818894","0.392991367992763","0.418959942272149","0.443486661686403","0.500654575552631","0.523535805054825","0.539893418664474","0.539609684293859","0.547861352367105","0.558967184808772","0.566364766445175","0.569718366782895","0.576468417984649","0.583360994588158","0.585746481199562","0.590755777279386"
"LBN","Lebanon","0.200371974015625","0.203039883561276","0.214776914880182","0.222511559888162","0.232616405970855","0.241794492728246","0.23964215382375","0.240105035998484","0.241757757531421","0.242856046828857","0.247442757819362","0.263123883973726","0.281003623741362","0.300450321030787","0.352224487212816","0.406746161420042","0.433851534636842","0.45955481081557","0.479433242718202","0.528137947767544","0.512050227005866","0.513824809204715","0.482233103391721","0.463162530998465"
"LSO","Lesotho","0.180702630487094","0.180632984089034","0.181049420119628","0.181451795945784","0.181702683785777","0.182678212597829","0.184789284853591","0.192016859008079","0.192918672170616","0.198843614104654","0.203791855594247","0.211583189038473","0.219793378238025","0.226262803843378","0.230535907296645","0.249913058990347","0.270311725029386","0.278653508768202","0.291232879855702","0.308507385382895","0.315509840384211","0.321457639158772","0.324129595917544","0.324158679045395"
"LBR","Liberia","0.179771416438453","0.179755892566085","0.179842198713453","0.179820585005032","0.179820600368848","0.179886269755541","0.179937637397965","0.18004689570608","0.181611330587714","0.18329773588957","0.185993955011038","0.190425835773509","0.200046963700447","0.208718473087344","0.218539216387709","0.232898318126815","0.24515245657762","0.254104398243471","0.258838925351316","0.264401487527412","0.33341696473443","0.269253983291754","0.266954298180393","0.266954298180393"
"LBY","Libyan Arab Jamahiriya","0.191427062408059","0.192900236313322","0.193485385616012","0.196084192964731","0.197357310900639","0.198840930906886","0.200588408514698","0.206865061172396","0.209888645683496","0.220187803852935","0.252323531827969","0.284250028115044","0.286324783774254","0.295668956432018","0.304087336628289","0.315971634695175","0.310729841307237","0.309625532601974","0.311940929441447","0.317426340436184","0.323297731781579","0.339377290823246","0.356043354631579","0.356043354631579"
"LIE","Liechtenstein","0.399360933108554","0.399304136042765","0.397442998476975","0.396185543503291","0.400065119356187","0.403437075310244","0.427293533906918","0.462752949180247","0.491930478391228","0.543668208602193","0.587707375317982","0.604015780079824","0.653854514308333","0.680366751293859","0.696086802763158","0.69818342041886","0.689638310449561","0.70394202275","0.719095803412281","0.726540047528509","0.727019391050439","0.728797465812719","0.727809987947369","0.729485516243421"
"LTU","Lithuania","0.215062277082366","0.218347952844382","0.226377869881861","0.23471809490906","0.241088731251493","0.25803469523127","0.275777875080986","0.31801381471333","0.354688434876535","0.375890691977412","0.401233820951316","0.437819208831141","0.478500441563597","0.496724709657895","0.513826253418859","0.527646235254386","0.537814922846491","0.552443118151754","0.564300485655702","0.56874215547807","0.572088058570175","0.583802294301316","0.583520672897807","0.586685801194737"
"LUX","Luxembourg","0.266292003578261","0.286123780245196","0.297404918111911","0.324798507231287","0.357863054846899","0.383459274385965","0.418275280604386","0.428764004801754","0.472740285202851","0.519709252465789","0.559062375140351","0.590002355208333","0.628963163719298","0.649137366144737","0.669138619745614","0.685248039510965","0.682000507665351","0.679176012104386","0.684883953087719","0.691365912372807","0.698821338991228","0.704216147729825","0.705669992883333","0.70688608744386"
"MKD","Macedonia",,,,,,,,,,,,,,,,,,,,,,,,
"MDG","Madagascar","0.179870523732311","0.179889576567115","0.179953513403826","0.1801651551451","0.180616939116625","0.180908356403588","0.18158322414716","0.181947301053905","0.182930013581536","0.183440160311805","0.184841742740034","0.188424370130198","0.195456177803711","0.213169324858831","0.220733690599808","0.227563003518517","0.232113376313468","0.232816652755909","0.231806675702168","0.238388402638456","0.242987359544413","0.230242858697561","0.24486206081625","0.252434169892129"
"MWI","Malawi","0.179935488769654","0.179981034681574","0.180023270252003","0.180088414827294","0.180426033249111","0.18084212234541","0.181072005377534","0.181682818563531","0.182413101393532","0.18344902826888","0.185424756943187","0.187480491009686","0.192889950538825","0.195217234692984","0.203885050745068","0.211723144439312","0.220407584742376","0.227795989612107","0.231859025848259","0.235057837068443","0.239072622821918","0.257481970831815","0.266012469267768","0.260142401377872"
"MYS","Malaysia","0.207062255147329","0.213772794562578","0.221971140484353","0.23418872480442","0.251531192551275","0.28520606123125","0.309026055953404","0.329984463494097","0.346054447595744","0.380681997286006","0.401767571575877","0.412842279179605","0.426813168265351","0.431643564240351","0.434552404876316","0.44323986556864","0.45972589440307","0.477140445116228","0.454448407495175","0.471296715257017","0.489346580974561","0.504631748203947","0.514183118271491","0.515482638658991"
"MDV","Maldives","0.186907598986436","0.188054481686828","0.190035659412684","0.191649755107236","0.194453571195845","0.199956686578529","0.209048692224601","0.222655748628524","0.233974579473237","0.252980351712419","0.284719903316842","0.298503189222807","0.3166647218375","0.344610430105044","0.341485666126754","0.344252676611184","0.362643238505263","0.373932338905921","0.387795241735965","0.399025485752851","0.413718886240132","0.429262261832456","0.444031335641447","0.455951347542105"
"MLI","Mali","0.179796000561041","0.179859392619347","0.179928953154562","0.179999201512443","0.180195687112792","0.180494772232076","0.180866483111036","0.181229272997122","0.183425840023988","0.185204916816857","0.18861705801222","0.195673817326334","0.204148426016641","0.212938667457314","0.220924041952137","0.243807971035404","0.256615721144956","0.258034705910746","0.259834426785965","0.268778463808004","0.277183784899781","0.279838521879605","0.284939283302193","0.286714740593202"
"MLT","Malta","0.244738787602593","0.25020022353814","0.260546024510929","0.26937951155288","0.278524165393481","0.316429195049499","0.373291856141447","0.409174650367325","0.4210959693625","0.442948277855044","0.471756298598684","0.472792605767544","0.52738806866228","0.552605790524123","0.591152684905702","0.612778664541667","0.621548335314912","0.626267653446491","0.633537763469298","0.650172930366228","0.666616497826754","0.679533620929825","0.697236059575","0.711996312150877"
"MHL","Marshall Islands","0.19777490154688","0.198589054143883","0.199700535262729","0.20108356626484","0.202424460728186","0.204092799665822","0.204949826691192","0.20693411550768","0.207574196130633","0.212552024879064","0.212476158432165","0.2148659902784","0.217849627049634","0.222072239355869","0.227169851662103","0.233267463968337","0.243365076274572","0.252212688580806","0.258560300887041","0.268759570897442","0.272077640550641","0.298640925469325","0.321221364933842","0.321221364933842"
"MRT","Mauritania","0.18001693178705","0.180056748550208","0.180196252685734","0.180374237380734","0.180625486611129","0.181593424005681","0.186150135040367","0.192345080621992","0.196740280528125","0.203326106921003","0.211926196316578","0.223563934441629","0.237126047013368","0.25846565840636","0.259419213159868","0.263387843289693","0.264601916723684","0.265562716510965","0.268183088809868","0.279319567280921","0.290658282137719","0.297745880912719","0.304984944561403","0.305045233669956"
"MUS","Mauritius","0.198513708921196","0.203347102617924","0.210471218144239","0.21977458675757","0.230176677754301","0.246801959860727","0.262143724533494","0.273979507621159","0.293196897787588","0.305827210909163","0.320915797402551","0.339500071635526","0.35088436358421","0.360785652383772","0.370365287808553","0.3930610378125","0.416150183857018","0.421997848894737","0.442234904584649","0.461269747442544","0.480353949430263","0.49129312730614","0.512553484065789","0.531746710291667"
"MEX","Mexico","0.193294140302418","0.193779718710313","0.196122109413243","0.200383159199431","0.208238417487028","0.225366446562276","0.240835030207851","0.25951287445691","0.268612387151014","0.284930385258391","0.306528644288695","0.324804023161519","0.343319538764912","0.356928734628509","0.374390357022149","0.389244936731579","0.407336977359868","0.418936669842105","0.423939203734649","0.42638377083114","0.465818122626316","0.475441758311404","0.488786759135088","0.497717563224123"
"FSM","Micronesia, Federated States of","0.189821272610778","0.190179546780515","0.191109958858146","0.195200815467357","0.198516015836567","0.200637052232883","0.203505617465515","0.205940350067864","0.222733871805385","0.236005440525551","0.240389612518311","0.243615488428338","0.255814078215798","0.259619459769543","0.263195325201975","0.275744168673055","0.283907918002916","0.296841795539889","0.304396955793763","0.303747183879758","0.303273489093385","0.308010265915911","0.314416184280231","0.314416184280231"
"MDA","Moldova, Republic of","0.196662249128672","0.197605807593094","0.198863122401152","0.200658696877061","0.198774222170207","0.204855604869953","0.209604727012848","0.221136354940707","0.236388216063279","0.255729959857511","0.277281653272104","0.301518602115214","0.323910534772015","0.354538429085355","0.36515783823386","0.395750579175438","0.419457733746272","0.440135571449562","0.487441867550439","0.50893790294079","0.516066944388158","0.52252388004693","0.537357689389474","0.540375706527631"
"MCO","Monaco","0.439702376441201","0.450259249694613","0.453593709437261","0.463963333274863","0.466669040840309","0.468888159709453","0.502143284021807","0.550375239066297","0.571751428162315","0.593494922597458","0.626937865195904","0.662338771158184","0.690560567298066","0.705516885377193","0.745035973546053","0.757505970743421","0.797406079214912","0.818377192945175","0.834585117929825","0.858146915859649","0.857395545771491","0.85272028221228","0.862763920525438","0.853685953542982"
"MNG","Mongolia","0.183939855804199","0.184310821679438","0.184767247903088","0.186054578780942","0.188173147162889","0.196635929447957","0.199835018301772","0.201859360626189","0.21067557555903","0.219551639078093","0.229351627557302","0.244684822113631","0.266598243721658","0.289669327535965","0.290539975259211","0.296606328161184","0.304303800826974","0.315481510168202","0.322474968784211","0.338027939582456","0.346378324633772","0.346193284389254","0.359799076666667","0.364874104985307"
"MNE","Montenegro","0.355045043727193","0.355045043727193","0.355045043727193","0.355045043727193","0.355045043727193","0.355045043727193","0.355045043727193","0.355045043727193","0.355045043727193","0.355045043727193","0.359419872227193","0.366670408206031","0.376445576882237","0.395764570278509","0.413710839342982","0.422857659614035","0.418105709471491","0.48621765772807","0.499961235429825","0.506136806866228","0.527408444485965","0.532041683475","0.551325803369737","0.570571048631579"
"MAR","Morocco","0.185122249756863","0.185489253863384","0.186021298005396","0.18685180287515","0.188252445370256","0.197295358082511","0.207558084863002","0.215198103476726","0.222319306110514","0.251541025318363","0.27421276675742","0.300678445630299","0.320239370240132","0.351746374990351","0.373997898913377","0.40175236754364","0.387147379521053","0.41016233939693","0.411844177420614","0.413679460822807","0.414929537282017","0.418324557349561","0.428119976263596","0.437996350353289"
"MOZ","Mozambique","0.180017364699725","0.180013345953673","0.18007539397331","0.180188613333291","0.180321222157348","0.180751108873576","0.181516741637329","0.182359316485144","0.183728521431908","0.185878038235799","0.190688859921413","0.195094757167361","0.199035592660168","0.207277295404215","0.217543420047348","0.226775996626885","0.229359185851051","0.237054578469661","0.255603776449231","0.274111811463465","0.293424226869518","0.287825395537333","0.254459160881244","0.26182703712245"
"MMR","Myanmar","0.179940834755866","0.180008301939974","0.180106462342487","0.180143842939289","0.180199031798433","0.180258469279908","0.180339718651587","0.18052352526518","0.180674476249362","0.180895763704528","0.181286765985519","0.181982061416638","0.181872370120267","0.182285764209455","0.182538433095877","0.182934811748835","0.186306089855602","0.199527501335268","0.216526399386329","0.27510550365309","0.305861065515351","0.314663673560746","0.328936994419956","0.328908150740132"
"NAM","Namibia","0.186099928156386","0.186746118256172","0.18824054280578","0.189572615017995","0.190397799870292","0.197048899860792","0.200871874270798","0.20422407736595","0.210800028388402","0.215453703643233","0.226173092665331","0.235897191118831","0.24755198883077","0.262734351415196","0.275745645102632","0.290608729074561","0.293106292947807","0.297186331534649","0.302229504903947","0.305221159767982","0.337266263715132","0.349434985654605","0.399479459435746","0.397172127517105"
"NRU","Nauru","0.251210122641658","0.25282633789496","0.255162479197862","0.25712056351056","0.259778013325823","0.263049882422633","0.267583448902712","0.286128935675994","0.305312475725591","0.324462840354137","0.343521733824787","0.362503298282279","0.381399199739772","0.400210165868317","0.420348569746862","0.411810340366583","0.424563551558333","0.425813551558333","0.427063551558333","0.428313551558333","0.429563551558333","0.430813551558333","0.432063551558333","0.432063551558333"
"NPL","Nepal","0.179986121629243","0.180155530994374","0.180343869621348","0.18082343287819","0.181283642056167","0.181501955291288","0.181767622212682","0.182103462452315","0.182764703090937","0.183301446437553","0.185054755316109","0.190632655343202","0.201220063065248","0.206460121066384","0.213106153768664","0.24433297695791","0.265593476632349","0.285488359760307","0.292124216945395","0.296575330946711","0.30274791081886","0.306790139217105","0.34668898459386","0.350488616876316"
"NLD","Netherlands","0.270843293552837","0.284533263554815","0.303979278126336","0.340111652202765","0.411754740154608","0.448464011991886","0.4525724998625","0.499061195517325","0.525726390778509","0.566823973311404","0.61797364747807","0.650470272293859","0.662581238519737","0.672649363065789","0.685094375188597","0.691910000302632","0.696378493847368","0.703537273777193","0.708571559282895","0.702255347607456","0.706217413366667","0.704763336186404","0.710147586636842","0.711804498488597"
"NZL","New Zealand","0.265396477609382","0.276766158181292","0.296495593575188","0.346501020904756","0.38983463535438","0.40782003230035","0.444615810204484","0.460873427178289","0.469824954547149","0.482253091014254","0.494156997303289","0.52467952830921","0.562663756666667","0.573009724861842","0.604691398192982","0.611872758866228","0.620138939572369","0.628079151653947","0.63217446775","0.645669242644737","0.654316424359211","0.657747227861842","0.667394210052193","0.670534710933772"
"NIC","Nicaragua","0.182434225860231","0.182943400045822","0.183562496948921","0.184497622673277","0.185763318655359","0.188329481805792","0.191002886447833","0.193600918000053","0.199971033375141","0.207094860929631","0.216222347858759","0.232851567454149","0.249750403274032","0.266267141438383","0.277685720251328","0.286078696449342","0.288917243674561","0.297384980075658","0.304853854500877","0.308831911568202","0.314532974538377","0.330782707064254","0.341115659232675","0.338688339876974"
"NER","Niger","0.179653486646304","0.179668523512094","0.179678564379489","0.179708674034914","0.179781683932351","0.179804462555329","0.179987206920247","0.18057497625135","0.180854235830709","0.181720559746222","0.183043714507195","0.184496480373106","0.188026385520282","0.196412222152055","0.201305076828642","0.20843502943899","0.214996857934489","0.218559674742076","0.227707385529614","0.234278226436686","0.239599621714434","0.23369378468608","0.253660785074626","0.241226225392126"
"NGA","Nigeria","0.179989390688415","0.179987129734391","0.179986772052609","0.180038855365863","0.180108852717396","0.180243886243373","0.180563923134764","0.182413360202859","0.184549506452269","0.191621207163291","0.20522806420829","0.221616117272965","0.23040983112602","0.250072677688961","0.260963386013672","0.274093635544772","0.283412729989736","0.290614598844956","0.298062680545395","0.302673892180044","0.340172036896053","0.314526160589912","0.355338002167544","0.355251714039035"
"NOR","Norway","0.297731009343089","0.335396768269618","0.359862652597288","0.366012258674272","0.423557322738821","0.45237198831886","0.486164862036623","0.517977851921272","0.546061079507895","0.567481417804825","0.604037797291667","0.62520870779386","0.65141496297807","0.666572893037281","0.672481263925438","0.674807600063597","0.67456147346272","0.677648792425439","0.676405081686403","0.678609504567983","0.679965356482456","0.680853706214474","0.678294297032895","0.677347728314912"
"OMN","Oman","0.190048779777525","0.191893316192242","0.195074138907784","0.199600897905515","0.204932571960009","0.209542612368661","0.223972850347004","0.232800362720561","0.239911749555116","0.24829208188422","0.274679020689289","0.287739361569781","0.309468035654605","0.319311841812061","0.336689230932018","0.359875379145614","0.391652948644079","0.424954065235307","0.4454826321","0.456127649504605","0.470008767544956","0.481003601963377","0.495998223421053","0.502143300552193"
"PAK","Pakistan","0.181796506735588","0.182021870778061","0.182253652619866","0.182373280186372","0.182587444482756","0.184288932177465","0.186321538801956","0.190490952819605","0.19742387214173","0.202457447832622","0.208984379832347","0.224713075994244","0.244377418398046","0.261040303525934","0.266935426504807","0.270742033653603","0.278545391073983","0.282393097976535","0.2851797382875","0.287585063251535","0.291080621749342","0.286331050377412","0.294302674398246","0.294066344850439"
"PLW","Palau","0.292757713575854","0.292757713575854","0.292757713575854","0.292757713575854","0.292757713575854","0.292757713575854","0.292757713575854","0.292757713575854","0.307257746768547","0.322992209408267","0.338016082717717","0.348501165724455","0.366021796190878","0.371857616494956","0.372019521163597","0.374094061600877","0.380870933476316","0.393275177160965","0.414423515761404","0.396853949133114","0.399955961026316","0.399955961026316","0.399955961026316","0.399955961026316"
"PAN","Panama","0.195244107384944","0.196656380964302","0.199682622430008","0.209769077241638","0.219794103208224","0.231448892695413","0.233021898894481","0.238169097940739","0.247386091452097","0.271850590989282","0.290691358876338","0.326167598322149","0.342723962073465","0.37740674840943","0.394702459456579","0.399275466586623","0.408432328242325","0.403210783066886","0.413250777150877","0.415260209787281","0.431780396644298","0.450650145651316","0.460651474041228","0.461023373997368"
"PNG","Papua New Guinea","0.180748683467181","0.180850679965225","0.181277658252247","0.181682973437778","0.18282518065937","0.183355414892491","0.18346395707613","0.184568557014796","0.184732481843561","0.185613968412548","0.186575317600451","0.18700874998368","0.190452677211421","0.198501650327333","0.208747048568779","0.215888971677296","0.224927736762278","0.23284429803833","0.240464391659125","0.248496725754577","0.254036338388915","0.260522970547611","0.266817733443735","0.266817733443735"
"PRY","Paraguay","0.184506744269937","0.185057653033523","0.18743886801183","0.192002550882403","0.197004069875381","0.206460378463459","0.21413541032307","0.225910482596016","0.228283803694195","0.231161841093231","0.244954781488853","0.271429949287344","0.287274120716228","0.294565814628509","0.310752247913377","0.313111227827193","0.327471597605482","0.340605648071272","0.361116267002412","0.376602870469956","0.394841901488596","0.405668945087281","0.425206275857895","0.437420517530921"
"PER","Peru","0.185904905963983","0.188657738195138","0.19102503736442","0.193812764472332","0.197425586587358","0.201364927559426","0.214281130556299","0.220501483479482","0.231314817506098","0.246007678104185","0.262381988864276","0.288535458598835","0.328027584653588","0.351177175941228","0.356694059211842","0.36463363166864","0.371892919035088","0.381104180302851","0.384737879881798","0.388229502535307","0.39204519007807","0.40530811352193","0.415328444616886","0.424860144891886"
