"ISO3","Name","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018"
"GIN","Guinea",0.239942234532111,0.24312149069394,0.246160644041858,0.249081248854929,0.252012630807531,0.254965567039196,0.257929280410393,0.260903770921122,0.263899815710914,0.266906637640238,0.269924236709093,0.272963390057011,0.276013320544461,0.279074028171443,0.282145512937956,0.285238551983533,0.288342368168641,0.29145696149328,0.294582331957452,0.297718479561155,0.301005507118301,0.304443414628889,0.30803220209292,0.311771869510395
"GNB","Guinea-Bissau",0.292707109678949,0.296705428445182,0.300714524350947,0.304745174535775,0.308808156139198,0.312881914882152,0.316966450764638,0.321083318065719,0.325210962506332,0.329360161226007,0.333509359945683,0.337690890083954,0.341883197361756,0.346097058918622,0.350310920475487,0.354567890590479,0.358846414984535,0.363157270797185,0.367489680888898,0.371854422399207,0.37625149532811,0.380670122536077,0.385110304023106,0.389582816928731
"GUY","Guyana",0.236299561370421,0.235340395952106,0.234381230533792,0.233432842255009,0.232473676836694,0.231525288557911,0.230576900279128,0.229628512000345,0.227354535559172,0.224735690652987,0.222127622886333,0.219541109398743,0.216965373050685,0.214400413842158,0.211857008912694,0.209324381122762,0.206802530472362,0.206802530472362,0.206802530472362,0.206953410425805,0.207244393193159,0.207686255913955,0.208289775727726,0.209022621215877
"HTI","Haiti",0.273513024173124,0.280087079287416,0.286467145890138,0.292901098190518,0.299399713328088,0.305952214163317,0.32374527153003,0.341893974501288,0.360322883100368,0.371466445376068,0.381801722186897,0.392212438974447,0.402666264320124,0.413195529642522,0.42372479496492,0.434297168845445,0.444891097005033,0.455506579443684,0.466100507603272,0.476705212902391,0.487299141061979,0.497742189268124,0.507980471823169,0.518024765866644
"HND","Honduras",0.38506719546498,0.390466542370324,0.3958766664152,0.401297567599608,0.406740023063079,0.412193255666081,0.417646488269084,0.424608520406514,0.431689101078792,0.438802013169664,0.445893370981474,0.453006283072347,0.46011919516322,0.467242884393624,0.474345019344965,0.481457931435838,0.488549289247648,0.495651424198989,0.502721227731735,0.509791031264482,0.51680694909957,0.523790535516063,0.53073101337443,0.537617605535139
"HUN","Hungary",0.625052538555217,0.623694618974232,0.622325922253715,0.620957225533199,0.619588528812683,0.618219832092166,0.619243660347671,0.623673064695169,0.628070137624072,0.632456433413443,0.637510911853776,0.643222795805537,0.648891571199172,0.654517238034681,0.660089019172531,0.664949509101294,0.669766890471931,0.673215575122051,0.676179288493248,0.679132224724914,0.682074383817047,0.685081205746371,0.688131136233821,0.691245729558461
"ISL","Iceland",0.909795342120294,0.911595124422076,0.913351798165731,0.915086917630322,0.91666038000194,0.918104516699178,0.919516321977821,0.920917350116932,0.922286046837448,0.923633189278902,0.924958777441292,0.92627358846415,0.927556068068413,0.928816993393613,0.930067141579282,0.930746101369774,0.930886204183686,0.931026306997597,0.93138195260214,0.931748375346216,0.932104020950759,0.932481220834366,0.932890752136568,0.933321837717833
"IND","India",0.209033398355409,0.21129659765705,0.213570574098223,0.215855327678927,0.218150858399164,0.220457166258932,0.22316222828137,0.226675575768679,0.230210477535053,0.233777710720021,0.23735572104452,0.240955285648083,0.244587181670241,0.248251409110994,0.251926413691278,0.255622972550626,0.259351862828568,0.26321007878089,0.26718684326806,0.271292933429609,0.275528349265538,0.279893090775846,0.284397935100066,0.289032105098665
"IDN","Indonesia",0.311082132580371,0.323572837297525,0.336192867689058,0.348985332313098,0.361907122611516,0.374947461444783,0.383364407418983,0.391824461951309,0.40031684790223,0.408863119550809,0.417409391199388,0.425987994266562,0.434577374473267,0.443199086098568,0.451810020584337,0.460216189419004,0.467555421440041,0.474894653461078,0.482212331203052,0.489540786084557,0.496847686687,0.504133033010378,0.511353716496567,0.51853129142463
"IRN","Iran, Islamic Republic of",0.571457823664443,0.580629169405856,0.588884458287081,0.596805655842826,0.604672967700913,0.61247561672181,0.620192048626453,0.627843817693908,0.635430923924172,0.642942590177715,0.650368039315005,0.657707271336042,0.664442983543308,0.670844604425094,0.677170785330158,0.683432303398032,0.689618381489185,0.695599693929237,0.701419349276315,0.707185118925735,0.712875448598433,0.718501115433941,0.724040565153197,0.729472243477136
"IRQ","Iraq",0.663537703822651,0.661522378730237,0.659496276498292,0.659313065126254,0.659895030660962,0.66047699619567,0.661058961730377,0.661640927265085,0.662222892799793,0.662804858334501,0.663386823869209,0.663958012264385,0.664539977799093,0.6651219433338,0.665693131728977,0.667018719891366,0.668796947914085,0.670564398797271,0.672321072540926,0.674077746284581,0.675834420028236,0.677698865167207,0.679681858841026,0.681783401049693
"IRL","Ireland",0.546810505555615,0.5492245848107,0.551875761135479,0.554516160320728,0.557167336645508,0.559807735830756,0.562437357876472,0.565131642759379,0.568106133270107,0.571091400920368,0.574055114291565,0.576867947709319,0.579044929894707,0.581211134940564,0.583377339986421,0.585532767892746,0.587688195799071,0.589843623705396,0.59198827447219,0.594132925238983,0.596266798866245,0.598411449633038,0.60067464893468,0.603077951050232
"ISR","Israel",0.901561607518133,0.902391447262068,0.903102738471155,0.903803252540711,0.904503766610266,0.90519350354029,0.905883240470314,0.906562200260807,0.907241160051299,0.907920119841792,0.908588302492752,0.909256485143713,0.909913890655142,0.910571296166571,0.911228701678001,0.911907661468493,0.91261895267758,0.913351798165731,0.914116975072476,0.914903706258285,0.915711991723157,0.916541831467092,0.917404002629622,0.918287728071215
"ITA","Italy",0.643513778572891,0.644160406944789,0.644807035316686,0.645453663688584,0.646100292060481,0.646746920432379,0.647393548804276,0.648471262757439,0.649753742361702,0.651036221965966,0.652307924430698,0.653579626895429,0.654851329360161,0.656123031824893,0.657383957150093,0.658655659614825,0.659916584940025,0.662503098427615,0.665682354589445,0.668840056472211,0.671997758354977,0.675123128819149,0.678237722143789,0.681406201166087
"JAM","Jamaica",0.467770964230674,0.470357477718264,0.472943991205854,0.475530504693444,0.478106241041503,0.480692754529093,0.483268490877151,0.485402364504413,0.487406912457296,0.489433014689241,0.491437562642124,0.493452887734537,0.49545743568742,0.497472760779834,0.499477308732716,0.501481856685599,0.503497181778013,0.505674163963401,0.508023580381295,0.510545431031696,0.51322893877507,0.516084880750951,0.519102479819806,0.522292513121167
"JPN","Japan",0.763075364536745,0.764465615536324,0.765834312256841,0.767192231837826,0.768539374279279,0.769897293860264,0.784349437972173,0.802207158176077,0.818900947310565,0.834463136794232,0.848882949487547,0.8611688885536,0.872247787992111,0.882561510523877,0.892110056148897,0.900979641983425,0.903749366843053,0.904600760866051,0.905441377749518,0.906281994632985,0.90711183437692,0.907930896981323,0.90877151386479,0.909644462166852
"JOR","Jordan",0.765133798187285,0.765273901001196,0.765403226675576,0.765543329489487,0.765683432303398,0.765812757977777,0.765952860791689,0.7660929636056,0.766222289279979,0.76636239209389,0.778906982508702,0.794911034713166,0.810009807196974,0.824246408518251,0.83756695297934,0.850068434836026,0.861750854088308,0.872668096433845,0.882798607593573,0.892228604683745,0.894987552403841,0.897681837286747,0.900279127913869,0.902779424285206
"KAZ","Kazakhstan",0.524954466585479,0.525191563655175,0.525417883585339,0.525654980655034,0.526075289096768,0.526862020282577,0.527648751468385,0.528435482654194,0.529222213840003,0.530008945025811,0.53079567621162,0.531582407397429,0.532369138583237,0.533155869769046,0.533942600954855,0.534718555001132,0.53550528618694,0.536292017372749,0.537078748558558,0.537854702604835,0.538641433790643,0.539428164976452,0.540204119022729,0.541195615859638
"KEN","Kenya",0.119108946103525,0.122514522195519,0.125952429706107,0.129444222914354,0.132979124680727,0.136664906400543,0.140404573818017,0.144198126933149,0.14804556574594,0.151946890256388,0.155880546185431,0.159868087812133,0.163909515136492,0.16800482815851,0.172132472599123,0.176314002737393,0.18060330427098,0.184989600060352,0.189494444384571,0.194096282964576,0.198805892939896,0.203623274310532,0.208548427076485,0.213592128377286
"KIR","Kiribati",0.314670920044402,0.3252001853668,0.339921757967,0.354858873357833,0.369968422981172,0.385250406837017,0.390800633695804,0.391005399346905,0.391220942137538,0.39143648492817,0.391641250579271,0.39680350041492,0.405813189063359,0.414865986269924,0.423929560616021,0.433014689241182,0.442121372145405,0.451249609328692,0.460356292232916,0.469473752276671,0.478591212320426,0.487547015271207,0.496298052570887,0.504865878498529
"PRK","Korea, Democratic People's Repub",0.558331267714923,0.559182661737922,0.56003405576092,0.560885449783918,0.561736843806917,0.562577460690384,0.563428854713382,0.56428024873638,0.565120865619847,0.565972259642846,0.566812876526312,0.567664270549311,0.568504887432778,0.569345504316244,0.571015960943646,0.572977400338402,0.574917285454095,0.576867947709319,0.578807832825012,0.580747717940704,0.582676825916865,0.584767590986001,0.586998458869047,0.589380206705536
"KOR","Korea, Republic of",0.765478666652297,0.770037396674175,0.77265624158036,0.77524275506795,0.777818491416008,0.780372673485004,0.783810580995592,0.787679574087446,0.79148390434211,0.795255903178178,0.798952462037526,0.800924678571813,0.802034723943571,0.803133992175797,0.804233260408022,0.805321751500717,0.805181648686806,0.804405694640528,0.803629740594251,0.802853786547974,0.802067055362166,0.801291101315889,0.800655250083523,0.800181055944131
"KWT","Kuwait",0.979480326331785,0.981948291284527,0.984125273469916,0.986043604306545,0.98773561521301,0.989222860468374,0.99900850316309,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"KGZ","Kyrgyzstan",0.314024291672504,0.310974361185054,0.307945984976667,0.304917608768281,0.302719072303829,0.302697518024766,0.302675963745703,0.302665186606171,0.302643632327108,0.302632855187576,0.302611300908513,0.302600523768981,0.302578969489918,0.302557415210855,0.302546638071323,0.302783735141019,0.303279483559474,0.304044660466219,0.305057711582192,0.306329414046924,0.307859767860415,0.309659550162196,0.311717983812736,0.314045845951568
"LAO","Lao People's Democratic Republic",0.109571177618037,0.118796409057108,0.128344954682128,0.138249145911692,0.1485089827458,0.159135242323982,0.170084816088114,0.181411589735852,0.193072454709071,0.205099742426365,0.21527336214422,0.221330114560993,0.227451529814956,0.233669939324704,0.239942234532111,0.246289969716238,0.252713144877087,0.259222537154189,0.265775037989417,0.272402978801367,0.279095582450506,0.285863626076367,0.292674778260354,0.299529039002468
"LVA","Latvia",0.663214389636703,0.66213667568354,0.661597818706959,0.659992024916747,0.657502505684941,0.655853603336602,0.654592678011402,0.65351496405824,0.652976107081658,0.654053821034821,0.655131534987983,0.65477588938344,0.654053821034821,0.653342529825734,0.653126987035101,0.653417969802455,0.653719729709341,0.654021489616226,0.654323249523112,0.654614232290465,0.654915992197351,0.655357854918148,0.655939820452855,0.656661888801474
"LBN","Lebanon",0.836403021909925,0.839873260839108,0.843289614070633,0.846641304464969,0.847880675511106,0.849120046557243,0.850391749021975,0.851706560044833,0.853064479625818,0.854443953485866,0.855877313043572,0.857332226880341,0.858830249275237,0.860349825949197,0.861912511181282,0.863496750692431,0.865113321622175,0.866751446830982,0.868411126318853,0.870103137225318,0.871816702410846,0.873541044735906,0.875297718479561,0.877065169362748
"LSO","Lesotho",0.105012447596159,0.11165116554764,0.116802638243757,0.122072659474722,0.127461229240535,0.132957570401664,0.138550905818578,0.144262789770339,0.150082445117417,0.156031426138874,0.162066624276584,0.168220370949143,0.173436506482449,0.178738859132009,0.184095097479227,0.189537552942698,0.19505544838289,0.199301641358351,0.203580165752406,0.207901798704588,0.212277317354428,0.216685167422863,0.221136126049424,0.225694856071302
"LBR","Liberia",0.417603379710957,0.385315069674207,0.38897929711496,0.392665078834776,0.396350860554592,0.400047419413939,0.403733201133755,0.407440537132634,0.411147873131513,0.414865986269924,0.418584099408335,0.422302212546746,0.426031102824688,0.429759993102631,0.433607431915421,0.437573419263059,0.441668732285077,0.445871816702411,0.450204226794124,0.454644408281154,0.459203138303032,0.463880416859757,0.468654689672267,0.473547511019625
"LBY","Libyan Arab Jamahiriya",0.741283988403798,0.741865953938506,0.742577245147593,0.743428639170591,0.744409358867969,0.745519404239727,0.746758775285864,0.74812747200638,0.749625494401276,0.751252842470551,0.752987961935143,0.754852407074114,0.756835400747933,0.758936942956601,0.761146256560584,0.763463341559883,0.765888197954499,0.768420825744431,0.771050447790148,0.773777064091649,0.776589897509403,0.779499725182942,0.782484992833202,0.785556477599715
"LIE","Liechtenstein",0.0999148605977001,0.097845649807628,0.0946556165062669,0.0915086917630323,0.0884048755779241,0.0853441679509425,0.0835336085096294,0.0829300886958583,0.0823265688820873,0.0817338262078479,0.0811303063940769,0.0805375637198375,0.0799448210455981,0.0793520783713587,0.0787593356971193,0.0781665930228799,0.0775846274881721,0.0771212104883122,0.0767655648837685,0.0765392449536044,0.0764314735582882,0.0764314735582882,0.0765607992326677,0.076808673441895
"LTU","Lithuania",0.647425880222871,0.646779251850974,0.646143400618608,0.64549677224671,0.644850143874813,0.644203515502915,0.643481447154296,0.642500727456918,0.64152000775954,0.640539288062163,0.640420739527315,0.64118591643406,0.641951093340805,0.642716270247551,0.642651607410361,0.641735550550173,0.641563116317667,0.642888704480057,0.644203515502915,0.645518326525774,0.646833137548632,0.648298828524933,0.649915399454677,0.651672073198332
"LUX","Luxembourg",0.815635474032482,0.814902628544332,0.814406880125877,0.815635474032482,0.821616786472534,0.829893629632823,0.836650896119152,0.841565271745573,0.846350321697615,0.851027600254341,0.855564775997155,0.859994180344653,0.864305036157303,0.868518897714169,0.872592656457123,0.876569420944293,0.880438414036147,0.884134972895494,0.887637543243272,0.890978456498076,0.894157712659906,0.897186088868293,0.900063585123237,0.902800978564269
"MKD","Macedonia",0.564463460108418,0.562232592225372,0.559990947202793,0.557760079319747,0.555518434297169,0.553266012135059,0.551013589972949,0.54876116781084,0.54650874564873,0.544245546347089,0.542316438370928,0.540710644580715,0.539428164976452,0.538468999558137,0.537843925465303,0.537542165558417,0.537574496977012,0.537930142581556,0.53861987951158,0.539643707767084,0.540980073069006,0.542650529696408,0.544644300509759,0.546961385509058
"MDG","Madagascar",0.20029313819526,0.203116748752546,0.205951136449364,0.208807078425244,0.211684574680188,0.214572848074664,0.217482675748203,0.220414057700805,0.223356216792939,0.226319930164136,0.232818545301706,0.239403377555529,0.246063649786074,0.252820916272403,0.259621291316859,0.266486329198504,0.273405252777808,0.280378062054769,0.287393979889858,0.294463783422604,0.301565918373945,0.308711161883413,0.315888736811476,0.323098643158133
"MWI","Malawi",0.0652232484453976,0.0691676815139726,0.0731875545592689,0.0773044218603498,0.0787916671157141,0.0797400553944972,0.0806884436732802,0.0816368319520633,0.082595997370378,0.0835551627886926,0.0845251053465389,0.0854950479043852,0.0864757676017631,0.0874564872991411,0.0885665326708985,0.0898059037170354,0.0911853775770835,0.0926941771115111,0.0943538565993814,0.0961428617616312,0.0980935240168554,0.100173511946459,0.102415156969037,0.10481845908459
"MYS","Malaysia",0.52244339307461,0.536248908814622,0.549914321740724,0.56348274041104,0.576911056267445,0.590220823589003,0.600405220446389,0.610471068768927,0.620429145696149,0.630279451228055,0.639978876806518,0.649559753850133,0.659011305219369,0.668333530914225,0.677494099516107,0.686514565304077,0.69402623155762,0.701203806485683,0.708262832878897,0.715235642155859,0.722089902897973,0.728847169384302,0.735388893079999,0.741736628264126
"MDV","Maldives",0.198590350149263,0.202577891775965,0.206576210542198,0.210628415006089,0.214712950888575,0.220877474700665,0.233303516580629,0.246052872646542,0.259093211479809,0.272435310219961,0.28601450602981,0.297265839700827,0.301641358350667,0.306059985558633,0.310489389906131,0.314940348532692,0.319412861438317,0.323917705762537,0.328422550086756,0.33295972582957,0.337518455851448,0.342098740152389,0.346689801592861,0.351302417312397
"MLI","Mali",0.197307870545,0.202222246171421,0.207168953216437,0.212708402935693,0.220230846328767,0.227882615396222,0.23563137871946,0.243509467717079,0.251495328110013,0.259610514177327,0.267801140221362,0.276121091939777,0.284527260774445,0.293051978143961,0.301641358350667,0.310252292836435,0.318874004461736,0.327495716087036,0.336106650572805,0.344706807919042,0.353274633846684,0.361810128355732,0.370313291446184,0.378762568838979
"MLT","Malta",0.902423778680663,0.904956406470594,0.90830809686493,0.911552015863949,0.914698940607184,0.917748871094634,0.920691030186768,0.923536195023117,0.926284365603681,0.928946319067993,0.93151127827652,0.933009300671416,0.933796031857224,0.934571985903502,0.935347939949779,0.936113116856524,0.936856739484206,0.93761113925142,0.93834398473957,0.939076830227721,0.93979889857634,0.940510189785427,0.941221480994515,0.941932772203602
"MHL","Marshall Islands",0.641412236364224,0.644979469549192,0.648503594176034,0.652027718802875,0.65570272338316,0.661382275916326,0.666997165612303,0.672568946750154,0.678086842190346,0.68355085193288,0.688950198838224,0.694306437185442,0.69959801269547,0.704846479647372,0.710019506622552,0.715138647900074,0.720203903479938,0.725161387664486,0.729989546174654,0.734709933289506,0.73931177186951,0.743805839054198,0.748181357704038,0.752459882098094
"MRT","Mauritania",0.339415232409014,0.338089644246624,0.336764056084234,0.335449245061376,0.334123656898986,0.332798068736596,0.338456066990699,0.347767515546024,0.35715440407807,0.366616732586837,0.37612216965373,0.385681492418282,0.395294700880492,0.404972572179892,0.414650443479292,0.424371423336818,0.434124734612939,0.443899600168123,0.453663688583776,0.463330782743644,0.472879328368664,0.482287771179774,0.491577665456035,0.500716679778853
"MUS","Mauritius",0.388763754324327,0.387438166161937,0.386112577999547,0.384797766976689,0.383472178814299,0.382146590651909,0.380950328163899,0.379743288536357,0.378536248908815,0.377329209281273,0.376132946793262,0.37492590716572,0.37372964467771,0.372522605050168,0.371326342562157,0.370130080074147,0.368933817586136,0.367726777958594,0.366541292610115,0.365345030122105,0.364148767634095,0.363178825076248,0.362435202448566,0.361917899751048
"MEX","Mexico",0.712983219993749,0.7162379161323,0.719029195270991,0.721798920130619,0.724547090711184,0.72757546691957,0.731056482988285,0.734505167638405,0.737921520869931,0.741316319822393,0.744668010216728,0.747987369192469,0.751263619610083,0.754518315748634,0.757729903329058,0.760909159490888,0.764099192792249,0.767267671814547,0.770436150836845,0.773604629859143,0.776751554602377,0.779898479345612,0.783023849809784,0.786138443134423
"FSM","Micronesia, Federated States of",0.192447380616237,0.18603498259492,0.17974113310845,0.173544277877766,0.167455194042397,0.162939572578646,0.162939572578646,0.162939572578646,0.162939572578646,0.162939572578646,0.162939572578646,0.162874909741456,0.162799469764735,0.162734806927545,0.162670144090356,0.162594704113634,0.162670144090356,0.162874909741456,0.163209001066937,0.163683195206328,0.164297492159631,0.165051891926845,0.165935617368438,0.166959445623942
"MDA","Moldova, Republic of",0.42120294431452,0.420189893198547,0.415846705967302,0.411503518736057,0.407171108644344,0.402827921413099,0.398517065600448,0.394206209787798,0.389895353975148,0.385595275302029,0.38327819030273,0.382944098977249,0.382610007651769,0.382275916326289,0.381941825000808,0.381607733675328,0.381273642349848,0.380939551024367,0.380605459698887,0.380271368373406,0.380206705536217,0.380433025466381,0.380928773884836,0.381704727931112
"MCO","Monaco",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"MNG","Mongolia",0.534481457931436,0.533996486652513,0.533500738234058,0.533015766955135,0.53252001853668,0.538016359697809,0.549752664647749,0.561413529620968,0.572988177477934,0.584465831079115,0.595792604726853,0.607011606979275,0.618101283557318,0.629061634460981,0.639827996853075,0.65046503357079,0.654732780825313,0.655454849173932,0.656176917522551,0.656888208731638,0.657610277080257,0.658332345428876,0.659043636637964,0.659927362079557
"MNE","Montenegro",0.497408097942644,0.508691763032256,0.519889211005615,0.531065104699911,0.542165558417485,0.553222903576933,0.564161700201532,0.575035833988943,0.585812973520568,0.591837394518747,0.595480067680436,0.599122740842126,0.602743859724752,0.606364978607378,0.609953766071409,0.613531776395909,0.617109786720409,0.620687797044908,0.62427658450894,0.627876149112503,0.631486490855597,0.635096832598692,0.638717951481318,0.642339070363944
"MAR","Morocco",0.479377943506235,0.482934399551671,0.486469301318044,0.490004203084417,0.493549881990322,0.497084783756695,0.500608908383537,0.50414381014991,0.507667934776752,0.511192059403593,0.516903943355355,0.523068467167444,0.529222213840003,0.535354406233498,0.541454267208398,0.547554128183298,0.553621657739603,0.559667633016845,0.565681276875492,0.571673366455075,0.577633124616064,0.58357132849799,0.589477200961321,0.595350742006057
"MOZ","Mozambique",0.218603498259492,0.224186056536874,0.229811723372382,0.232042591255429,0.233960922092058,0.235879252928688,0.237808360904849,0.239748246020541,0.241688131136234,0.243638793391458,0.245589455646682,0.24756167218097,0.249523111575726,0.254566812876526,0.259912274084213,0.265322398129089,0.270775630732091,0.27627197189322,0.281811421612476,0.287393979889858,0.293019646725366,0.298688422119001,0.304389528931231,0.310133744301587
"MMR","Myanmar",0.203828039961633,0.205757147937794,0.207686255913955,0.20963691816918,0.211576803284872,0.213538242679628,0.215510459213915,0.217482675748203,0.219465669422022,0.221459440235373,0.223463988188255,0.225468536141137,0.227483861233551,0.229509963465497,0.231536065697443,0.233583722208451,0.23563137871946,0.237689812370001,0.239748246020541,0.241828233950145,0.244069878972723,0.246483958227807,0.249070471715397,0.251840196575025
"NAM","Namibia",0.2435849076938,0.249005808878208,0.254469818620742,0.259987714060934,0.265548718059253,0.271174384894761,0.276832383148865,0.286186940262316,0.296349782840639,0.306663505372404,0.317074222159954,0.327614264621884,0.33826207847913,0.349028440871224,0.359848688960976,0.370787485585576,0.381790945047366,0.393171604392762,0.40462770371488,0.416159243013719,0.427733890870685,0.43916843591374,0.450419769584757,0.461487891883736
"NRU","Nauru",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"NPL","Nepal",0.0395736563601289,0.044606580521398,0.0498227160547048,0.0552328400995808,0.0608477297955577,0.0666673851426354,0.0725948118850295,0.0757525137677958,0.0789641013482202,0.0822295746263027,0.0855489336020433,0.0889221782754421,0.0923600857860307,0.0958518789942773,0.0993975579001821,0.102997122503745,0.106661349944498,0.110433348780567,0.114280787593357,0.118235997801464,0.122277425125823,0.126426623845499,0.130672816820959,0.135026781191736
"NLD","Netherlands",0.706958798995571,0.715914601946351,0.724676416385563,0.733265796592269,0.741671965426936,0.74991647716863,0.761070816583862,0.774897886602938,0.788132213947774,0.800773798618371,0.812801086335665,0.82364288870448,0.833374645701538,0.842675317117331,0.852223862742351,0.861341322786106,0.869370291737167,0.87701128366509,0.883466790244533,0.888887691428941,0.894093049822716,0.899072088286327,0.903835583959306,0.908286542585867
"NZL","New Zealand",0.844302665186606,0.845886904697755,0.846759852999817,0.847622024162347,0.848484195324877,0.849346366487407,0.850197760510405,0.850855166021835,0.851501794393732,0.85214842276563,0.852795051137527,0.853430902369893,0.852784273997996,0.852137645626098,0.8514910172542,0.850844388882303,0.850197760510405,0.850855166021835,0.851501794393732,0.85214842276563,0.852795051137527,0.853430902369893,0.85414219357898,0.854918147625257
"NIC","Nicaragua",0.508961191520547,0.510577762450291,0.512194333380034,0.513800127170246,0.51541669809999,0.517022491890203,0.518639062819946,0.520244856610159,0.521850650400371,0.523456444190583,0.525105346538922,0.527228443026652,0.529340762374851,0.531463858862581,0.533576178210779,0.535688497558978,0.537800816907177,0.539913136255375,0.542025455603574,0.544126997812241,0.546228540020908,0.548330082229575,0.550582504391684,0.552985806507237
"NER","Niger",0.0922738686697777,0.093157594111371,0.0940413195529642,0.0949358221340892,0.0958303247152141,0.096724827296339,0.0975223356216793,0.0974684499240211,0.0974253413658947,0.0973822328077682,0.09732834711011,0.0972852385519835,0.097242129993857,0.0971882442961989,0.0971451357380724,0.0971020271799459,0.0970481414822878,0.0970050329241613,0.0969619243660347,0.0970804729008827,0.0973822328077682,0.097845649807628,0.0984922781795256,0.0993005636443975
"NGA","Nigeria",0.269363825453448,0.274967938009893,0.280593604845402,0.286262380239037,0.29198504133033,0.297761588119281,0.306695836790999,0.315737856858033,0.324876871180851,0.334102102619923,0.343391996896184,0.352757331149166,0.36219810537887,0.371714319585296,0.381262865210316,0.390876073672526,0.400424619297546,0.409908502085377,0.419306167756954,0.428617616312278,0.43784284775135,0.446949530655573,0.455959219304012,0.464850359417603
"NOR","Norway",0.7174988414575,0.720462554828697,0.72492429059479,0.730862494476716,0.736703704102857,0.74156419403162,0.745422409983942,0.749248294517669,0.75303107049327,0.756425869445732,0.75940035995646,0.762364073327657,0.765424780954639,0.768571705697874,0.771686299022513,0.77477933806809,0.778583668322754,0.783099289786505,0.787539471273535,0.791914989923375,0.796215068596493,0.800461261571954,0.804621237431161,0.808684219034584
"OMN","Oman",0.694672859929517,0.694457317138885,0.694241774348253,0.69402623155762,0.693810688766987,0.693595145976355,0.693379603185723,0.69316406039509,0.692948517604457,0.696375647975514,0.702550948927136,0.708661587041567,0.714696785179278,0.720656543340267,0.726519307245471,0.732306631173954,0.743320867775275,0.75820409746845,0.772408367371132,0.786019894599575,0.799006347735184,0.811400058196553,0.822823826100077,0.833374645701538
"PAK","Pakistan",0.265387060966278,0.268146008686374,0.270904956406471,0.273459138475466,0.275593012102728,0.277737662869521,0.279871536496783,0.282026964403108,0.284182392309433,0.28634859735529,0.288514802401147,0.290691784586535,0.292879543911455,0.295067303236375,0.297255062561295,0.299453599025747,0.30166291262973,0.303883003373245,0.306092316977228,0.308312407720743,0.310543275603789,0.312784920626367,0.315026565648945,0.31744064490403
"PLW","Palau",0.692107900720991,0.690760758279537,0.688174244791947,0.685576954164826,0.682958109258641,0.680328487212924,0.677688088027676,0.675036911702896,0.672374958238584,0.680813458491847,0.689101078791667,0.697270150556639,0.7052991195077,0.713209539923913,0.720969080386684,0.728599295175075,0.736078630010023,0.743439416310123,0.750638545517249,0.757697571910463,0.764616495489767,0.771255213441248,0.777613725764907,0.783702809600276
"PAN","Panama",0.548879716345688,0.557900182133658,0.566834430805376,0.575725570918967,0.584552048195368,0.592602571425492,0.595824936145448,0.599025746586341,0.602226557027234,0.605416590328595,0.608595846490425,0.611764325512722,0.614911250255957,0.618058174999192,0.621194322602895,0.624308915927535,0.627509726368427,0.630785976786041,0.634137667180377,0.637575574690965,0.641078145038744,0.644645378223712,0.648288051385401,0.651995387384281
"PNG","Papua New Guinea",0.0740389485822673,0.0720990634665747,0.070191509769477,0.0683055103514425,0.0664302880729397,0.0645873972130317,0.064350300143336,0.0641563116317667,0.0639623231201974,0.0637575574690966,0.0635635689575273,0.063369580445958,0.0631755919343888,0.0629816034228195,0.0627876149112503,0.062593626399681,0.0623888607485801,0.0621948722370108,0.0621517636788843,0.0622595350742006,0.0625181864229596,0.0629277177251614,0.0634881289808059,0.0642101973294248
"PRY","Paraguay",0.484109107760618,0.491038808479453,0.497936177779694,0.504833547079934,0.511720139240643,0.51859595426182,0.525439437864402,0.532272144327453,0.536335125930875,0.539870027697249,0.543404929463622,0.546929054090463,0.550442401577773,0.553955749065083,0.557458319412861,0.560950112621108,0.564431128689823,0.567912144758538,0.57103751522271,0.57402278287297,0.576997273383699,0.579971763894427,0.582924700126093,0.585996184892606
"PER","Peru",0.68693487374581,0.691525935186283,0.696063110929097,0.700567955253317,0.705040468158941,0.709469872506439,0.713845391156279,0.718177801247993,0.722477879921111,0.726734850036103,0.730937934453437,0.735108687452177,0.739225554753257,0.741909062496632,0.743945941868109,0.745982821239587,0.747998146332001,0.750013471424415,0.752007242237765,0.753990235911584,0.755973229585403,0.757934668980159,0.759885331235383,0.761900656327797
"PHL","Philippines",0.424069663429932,0.423153606569744,0.422237549709556,0.421321492849368,0.42040543598918,0.419489379128992,0.418573322268803,0.417657265408615,0.416741208548427,0.415825151688239,0.414909094828051,0.413993037967863,0.413076981107674,0.412160924247486,0.41125564452683,0.410835336085096,0.412882992596105,0.414930649107114,0.416989082757654,0.419036739268663,0.421095172919204,0.423153606569744,0.425384474452791,0.427809330847406
